,author_id,tweet_id,created_at,text
586,37648419,1527397256264945669,2022-05-19,"Nous sommes prêts à investir en vous! Nous embauchons à Coordonnateur en Gestion des matières dangereuses / Hazardous Materials Management (HMM) Coordinator à #SãoPaulo, SP. https://t.co/aOdkRc5eSu #Energy"
587,3358000539,1527396866199064576,2022-05-19,Acabou de publicar uma foto em Brazil https://t.co/boxXIZzfjP
588,120556049,1527396087501307908,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5WPJTO1DXW"
589,34264727,1527394813586427905,2022-05-19,Acabou de publicar uma foto em Vila Mariana https://t.co/blz6o3iKaM
590,1409503014432477192,1527394557511577600,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/R0Om8G8Oje"
591,91818326,1527394165956427776,2022-05-19,🇧🇷 🇧🇷 https://t.co/QGw2NoBt9d
592,1327239167894581249,1527393061789003795,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #ccna
🏙️ CLM
🪙 R$ 6.850
📍 São Paulo, SP

Candidate-se agora! https://t.co/RxW2t9oyaG

#empregos #jobs #vagas #tecnologia"
593,1327239167894581249,1527393051877834752,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #powerpoint e #aftereffects
🏙️ Komunic
🪙 R$ 7.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/EhGZs8Mf0D

#empregos #jobs #vagas #tecnologia"
594,204159079,1527392858617135104,2022-05-19,"Frio de Inverno Cores de Outono… em São Paulo, Brazil https://t.co/IYcKmyqGCw"
595,3090615196,1527392747677794305,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/plNPnEG5bm"
596,1556822408,1527392418739367936,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DXumfy2qhF"
597,159623184,1527390975659626500,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vqGoRZN9NB"
598,18688345,1527390425069146122,2022-05-19,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/C18wNcvy2e
599,526528864,1527389899577434113,2022-05-19,Acabou de publicar uma foto em Câmara Municipal de São Paulo https://t.co/Jhy5bt6qUK
600,18688345,1527389555740921869,2022-05-19,"A gente se ama, se ajuda, se cuida! E passa frio juntos! em Santo André - São Paulo - Brasil https://t.co/ldfPw1OfXU"
601,748287814828232704,1527389130547728384,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5Eo7YTNOuJ"
602,188194155,1527388938947665920,2022-05-19,"Gravei um bate papo massa até com o @matmazzafera que vai ao ar semana que vem no YT. Aguardem… 😎 em São Paulo, Brazil https://t.co/ghEGw6mPHQ"
603,1253795719942733826,1527386519983378440,2022-05-19,"Dia concluído com sucesso #sinositeatacada #narizinhoinchadosinosite #gratidaoDeus🙏🏽❤️ em São Paulo, Brazil https://t.co/aBn8mRshBI"
604,2980640752,1527385882734383113,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YoKUNQdCDJ"
605,45937238,1527383862782726144,2022-05-19,"lágrimas, absurdo em ECLA e Toca Do Saci https://t.co/gzJDDjzkqA"
606,552874179,1527383466874118144,2022-05-19,"Mergulhando de cabeça no universo da panificação.
Muito feliz com a oportunidade, ainda mais com a dedicação dessa galera!!!
@professordeumasoliveira @marcia_ikemoto @juhdominguezgastronomia @ferrifornos https://t.co/7II9dWjrx0"
607,1069767136707518464,1527382501978963968,2022-05-19,"Part II em São Paulo, Brazil https://t.co/nRdpax9p9c"
608,88752568,1527381126498906120,2022-05-19,Na mesma mesa um retrato da loucura da política urbana/habitacional. SP urbanismo falando q todas as comunidades atingidas pelo PIU estão listadas e vão ser atendidas ao mesmo tempo que SEHAB fala q n pode se comprometer com atendimento sem ordem judicial. É isso. https://t.co/qUKsUt54Cu
609,1246522340135129089,1527379108644401152,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8Ygezt2aOo"
610,526528864,1527377921043615758,2022-05-19,"👮ALIADA PROTETORA E AMIGA
👮SERVIR E ORIENTAR 
👮GCM SP 🇧🇷 em Câmara Municipal de São Paulo https://t.co/sfWLWkWcKi"
611,31582057,1527377461087875072,2022-05-19,"Nem de longe e sorte !!!!

#blessed 🙏🏻

#elbigodon #producer #nightlife em São Paulo, Brazil https://t.co/UTsfToEmko"
612,49852091,1527376802762502171,2022-05-19,"Boa tarde , partimos para o Sul do Pais , amanhã tem Show 1ª/3 @leonardo #showleonardo @tecnica_leonardo em São Paulo, Brazil https://t.co/7i3OOZGBWI"
613,69439464,1527375676625801216,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rQ5HqPviE0"
614,81725650,1527369143330058240,2022-05-19,"Faz Frio em São Paulo #frio #ÉoRapNego #corinthiansminhavida #vaicorinthians em São Paulo, Brazil https://t.co/bhQXFUKes1"
615,171282737,1527367819603496960,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zD3zcSlGeF"
616,1527269071171031040,1527364618590400526,2022-05-19,"TRICÔ MODAL AMBER 🔥

*𝐅𝐑𝐄𝐓𝐄 𝐆𝐑Á𝐓𝐈𝐒 para Cajamar.
*𝐅𝐑𝐄𝐓𝐄 𝐅𝐈𝐗𝐎 $5 para o estado de SP!

𝐒𝐇𝐎𝐏 𝐍𝐎𝐖  🛍️ 𝐖𝐖𝐖.𝐃𝐀𝐕𝐈𝐍.𝐂𝐎𝐌.𝐁𝐑 em Cajamar -SP https://t.co/M8tUOAeLiZ"
617,53080048,1527360970729074689,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Z3hK7fVLtJ"
618,69486527,1527360598723375104,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DttOjbiCbF"
619,201092198,1527360576774602753,2022-05-19,"Tem gente que sempre tenta fazer o outro de otário! Mas se esquece que o mundo dá voltas...
E nas voltas que o mundo dá, os papéis se invertem e o caçador vira caça.
É a ""Lei do Retorno"". https://t.co/UUOw592Xnd"
620,85299365,1527359308547051525,2022-05-19,"#saopaulo ⛄️🥶 
 • #work #work #work 
https://t.co/i7FyIoKrzD em São Paulo, Brazil https://t.co/nQnIYQ8OEY"
621,59977558,1527358115087208463,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XFFx9RVWcD"
622,55538348,1527357491750719505,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9pM3ggCgdQ"
623,434585854,1527356800948850698,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MuW1w0PPrK"
624,143126709,1527350903912935424,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C0aM8ocMbN"
625,216945561,1527350826401837057,2022-05-19,"👌👌👌👌 carne carne 🍖 🍖 🍖 em São Paulo, Brazil https://t.co/0BWA7Mp2Fw"
626,883099622989860870,1527350195759247361,2022-05-19,"#tbt❤️ #eueela #mococa #maeefilha #sedivertir em São Paulo, Brazil https://t.co/RfPtuA2bhi"
627,1449233932919115776,1527348846564560919,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i23xSYNuQl"
628,1495837679715590145,1527348638212816898,2022-05-19,"""Pra nós foi da hora"" #chupagambá em São Paulo, Brazil https://t.co/Eh4kH6Fs36"
629,258122827,1527348458612412432,2022-05-19,"Transpira liberdade, é dona dos seus passos. ✨✨ em São Paulo, Brazil https://t.co/YUlH2SYxT1"
630,68165919,1527347853810552837,2022-05-19,"É esse amor lindo aí que o povo quer...
É esse amor que vai vencer o ódio e a intolerância em outubro.

Lindo demais né? ♥️♥️♥️...

#LulaPresidente✌🏼🧏🏻‍♂️🤝🏼 em São Paulo, Brazil https://t.co/EENYZo9S7D"
631,1449233932919115776,1527347460636495874,2022-05-19,"Apresenta nossos produtos bonés linha premium 🧢🧢🧢🧢🧢

● Acabamento diferenciado 
● Tags e etiquetas 
● Alta qualidade 

Esse look vai deixar você estiloso 

Por apenas:

💶 R$70,00. em São Paulo, Brazil https://t.co/T1JqLToK8o"
632,1061941299966820352,1527347392957206533,2022-05-19,"Deleite-se galera 🎵🤩🤩🤩 em São Paulo, Brazil https://t.co/cMd1JmQQBq"
633,635065962,1527347050307678209,2022-05-19,"Bring new thinking, reinvent the #futureofwork as a Arquiteto de Solucoes Kinax in #SãoPaulo, SP. https://t.co/tlELGHoSt7"
634,1449233932919115776,1527346680563019779,2022-05-19,"Apresenta nossos produtos bonés linha premium 🧢🧢🧢🧢🧢

● Tags e etiquetas 
● Alta qualidade 
● Acabamento diferenciado 

Esse look vai deixar você estiloso 

Por apenas:

💶 R$70,00. em São Paulo, Brazil https://t.co/p46laavdvJ"
635,1449233932919115776,1527345950577922048,2022-05-19,"Apresenta nossos produtos bonés linha premium 🧢🧢🧢🧢🧢

● Alta qualidade 
● Acabamento diferenciado 
● Tags e etiquetas 

Um look estiloso 

Por apenas:

💶 R$70,00. em São Paulo, Brazil https://t.co/fTx5iwSeni"
636,1449233932919115776,1527344644333309953,2022-05-19,"Apresent a vocês nossos bonés linha premium 🧢🧢🧢🧢🧢

Esse look vai deixar estiloso.

● Acabamento diferenciado 
● Tags e etiquetas
● Alta qualidade 

Por apenas:

💶 R$70,00 em São Paulo, Brazil https://t.co/P1ocuVJKtk"
637,730990120694775809,1527344499051012096,2022-05-19,"Não confunda o que você merece com o que você aceita
.
.
.
.
#Sejafeliz #SejavocêMesmo #JesusteAma #VivaAvida #VivaOAmor #fotos #fotografia #leandrosilveroficial #beijos em São Paulo, Brazil https://t.co/Vh5mA8JmJy"
638,58264264,1527343086195552257,2022-05-19,"🥶 Pode vir, que estamos preparados ☺️ em São Paulo, Brazil https://t.co/yPP2xkGxu7"
639,80595718,1527339747437211648,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UlPnOiBYQz"
640,44248480,1527338816075288581,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WtYattow6y"
641,23579118,1527337993597378567,2022-05-19,Acabou de publicar uma foto em Smart Fit https://t.co/Wq0zx6Pqt9
642,2811297208,1527337074021453825,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/g7MtDgOX5V"
643,1002772877886853120,1527336850884419591,2022-05-19,"⚡️
•14-05-22• em São Paulo, Brazil https://t.co/tO6ETHQevW"
644,27921417,1527333476701069329,2022-05-19,"🤍✨💭 #juferrazquotes #juferraz #quotesoftheday em São Paulo, Brazil https://t.co/r94E0gGxee"
645,266581597,1527333382736097280,2022-05-19,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/DJXSg9Yshj"
646,41383948,1527333275546443796,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VgfxkIXLEC"
647,4908780513,1527332272675774472,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7DpraN8MaC"
648,39254706,1527332154312491008,2022-05-19,"Oportunidades frias? Sorria mesmo assim, uma hora elas esquentam. 🤣 em São Paulo, Brazil https://t.co/FfayCOHgHS"
649,1327239167894581249,1527332056547483652,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #socialmediaoptimization e #graphicdesign
🏙️ E4 Agência
🪙 R$ 10.200
📍 São Paulo, SP

Candidate-se agora! https://t.co/qqlen4x8W8

#empregos #jobs #vagas #tecnologia"
650,1327239167894581249,1527331966344781830,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #ddd e #continuousintegration
🏙️ Fullbar Digital
🪙 R$ 10.080
📍 São Paulo, SP

Candidate-se agora! https://t.co/3d0W5STeBW

#empregos #jobs #vagas #tecnologia"
651,1327239167894581249,1527331957289279497,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #ddd e #continuousintegration
🏙️ Fullbar Digital
🪙 R$ 5.590
📍 São Paulo, SP

Candidate-se agora! https://t.co/L5WLrZ3Ouu

#empregos #jobs #vagas #tecnologia"
652,49959610,1527331732621430784,2022-05-19,"Pense em um local bom pra presente (@ Minas de Presentes in São Paulo, SP) https://t.co/CmwT5QDSo2"
653,457050500,1527330815926886404,2022-05-19,"“A vadiação é coisa santa. Foi inventada por Deus no paraíso, tu não sabe?”

Vadinho, em Dona Flor e Seus Dois Maridos

#aldanuzio
#cqempresariamento 
#fabioaudi em São Paulo, Brazil https://t.co/8sKRHRB8ui"
654,59977558,1527330491736547342,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AxjAIsv3eV"
655,32566212,1527329472520675333,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oLnwEBKGb9"
656,396710497,1527328707890667541,2022-05-19,"Já é #tbt #encontroculturascomhaddad 
@magali.kleber @fernandohaddadoficial 
Brinde com esperança!
#lulala #haddadaqui em São Paulo, Brazil https://t.co/NXc8OPByJA"
657,964916587936534530,1527328237491085314,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VR22SuKlyO"
658,1236682828840079362,1527328001033003020,2022-05-19,"Margot Malone 🧡🥹 em São Paulo, Brazil https://t.co/K2sks2jgqp"
659,774469015,1527327100448825357,2022-05-19,"🌳⛰️🌳 That memory of....

#maisumnomundo #saopaulo #natureza #nature #mountain #park em São Paulo, Brazil https://t.co/RNayrkyvqv"
660,107589416,1527326269292961793,2022-05-19,Acabou de publicar uma foto em Praia Do Farol da Barra - Salvador BA https://t.co/1OJFRtThOx
661,73135603,1527326028523134984,2022-05-19,"TBT Sambístico? Temos!
Ensaio para a capa do CD
""Amanhã tem Pagode""
Biro do Cavaco - 2006
.
.
@birodocavaco
@faclubechiquinhodossantos
@chiquinhodossantos
#AdilsonCaveira
@belsantos_a em São Paulo, Brazil https://t.co/UXUKVO8rHY"
662,1504585103674118162,1527323415257808896,2022-05-19,"Esse #tbt do dia da minha Formatura da Graduação pela Ung 2010.
De lá pra cá tantas coisas aconteceram e eu sou grata pela profissional que estou me tornando. 

#graduação #enfermagem #enfermagemung #2010 https://t.co/JMlVyfKyM7"
663,754496911885893632,1527322510470963204,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cscYAJtbRu"
664,53073948,1527321299332214786,2022-05-19,"I'm at Alcachofra Natural - @alcanatural in São Paulo, SP https://t.co/ULiNnynXDr"
665,774469015,1527320922230624256,2022-05-19,Acabou de publicar uma foto em Farol Santander https://t.co/4Gi9vsBfVX
666,113614714,1527320882510565376,2022-05-19,"#cold #gym #workout em São Paulo, Brazil https://t.co/jVSNZOvZsZ"
667,23530194,1527320785173422080,2022-05-19,"Pé de batata inglesa 🥔🥔 em São Paulo, Brazil https://t.co/LrN6nuwzeW"
668,151328105,1527320160259846147,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wckqDmmJdY"
669,286265921,1527317239602352133,2022-05-19,"É nozes em São Paulo, Brazil https://t.co/A7MQzMwhWO"
670,153677563,1527316425865474055,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vNtVMPTs5U"
671,1327239167894581249,1527316336207990784,2022-05-19,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #socialmediaoptimization
🏙️ lowfat comunicação
🪙 R$ 6.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/XJ8AlAeW3A

#empregos #jobs #vagas #tecnologia"
672,635065962,1527313249862942722,2022-05-19,"Cognizant is hiring in #SãoPaulo, SP! Click the link in our bio to apply: Engenheiro de Dados #Digital"
673,18688345,1527312709523386368,2022-05-19,"Paz em São Paulo, Brazil https://t.co/9KqEUX4jcP"
674,18688345,1527312424977674242,2022-05-19,"Uma voltinha por Sampa! em São Paulo, Brazil https://t.co/WBkhJDlN17"
675,23444248,1527312117409644545,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AQ6zFr7fI2"
676,1315457122767953925,1527312018025644032,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WtqYvp1m3t"
677,56835757,1527311508819939331,2022-05-19,"#cold❄ #day #diafrio #amo 👍 em São Paulo, Brazil https://t.co/lQpRjrsOgs"
678,1480291543604944899,1527310263560458240,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Er1HJpkAS7"
679,985127864,1527309831916294149,2022-05-19,"happier than ever em São Paulo, Brazil https://t.co/IbopDAgiuX"
680,201092198,1527309528521646080,2022-05-19,"Quando você menos espera, Deus te surpreende com suas belas bençãos. 🙏 em Santo André - São Paulo - Brasil https://t.co/yTBUnxs1qM"
681,201092198,1527309183648792579,2022-05-19,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/RhK9gSH8wx
682,1480291543604944899,1527309162408841217,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/T8tHgbOLz9"
683,92743535,1527308392791805952,2022-05-19,"Da Hoffmann pra vida! 
Aprendendo sempre e sempre disposta a ajudar! 
#teamprodução em Feira Apas Show https://t.co/4AASUkxyXy"
684,53091306,1527307342043176960,2022-05-19,"Oi 🐆🥶 em São Paulo, Brazil https://t.co/XS22BLUgEy"
685,201092198,1527307232702255105,2022-05-19,"A vida é sobre mudanças. Às vezes de endereço, outras de aparência e, na maioria das vezes, de ATITUDE! em Santo André - São Paulo - Brasil https://t.co/nAJh62We3m"
686,201092198,1527306555829301256,2022-05-19,"O que você tem, todo mundo pode ter, mas o que você é..., ninguém pode ser. em Santo André - São Paulo - Brasil https://t.co/KVnzDN5tSs"
687,15165399,1527304805575577600,2022-05-19,🥹⛄️❄️ em Bela Vista São Paulo Brazil https://t.co/En0SCIYDTZ
688,201092198,1527304030120071173,2022-05-19,"Independente de como vai ser o placar ao final do dia, o primeiro ponto tem que ser o seu.
Não desperdice a vantagem de começar o dia vencendo. É impossível vencer alguém que não desiste nunca. https://t.co/0WrsLSFgHD"
689,3358000539,1527303726976753667,2022-05-19,Acabou de publicar uma foto em Brazil https://t.co/RHOZdVtvqY
690,176305513,1527303493853274113,2022-05-19,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lL107yyDr5"
691,3293388366,1527303353541066755,2022-05-19,"rsss
esse povo num perde tempo  Ô Brasileiro... kkk em São Paulo, Brazil https://t.co/CQnlz7F6Jc"
692,201092198,1527302303404986368,2022-05-19,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/AsTZ5p79Nb
693,2890075000,1527300432095506443,2022-05-19,"Central do Brasil não é ficção.
A realidade é ainda mais dura.
Moça muito educada escreve instruções para uma senhora em pleno Metrô de São Paulo. https://t.co/rrSZinT9m0"
694,201092198,1527300319293493248,2022-05-19,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/x7hYD36cGS
695,2890075000,1527300131862851584,2022-05-19,"Central do Brasil não é ficção.
A realidade é ainda mais dura.
Moça muito educada escreve instruções para uma senhora em pleno Metrô de São Paulo. https://t.co/xcYBTONZav"
696,61647895,1527298413918048262,2022-05-19,"O circuito fechado em São Paulo, Brazil https://t.co/8tRPrxG8jW"
697,201092198,1527298377708634114,2022-05-19,Mantenha o FOCO e a MOTIVAÇÃO!!! em Santo André - São Paulo - Brasil https://t.co/vVD8CnqVU8
