,author_id,tweet_id,created_at,text
916,72180781,1525837632189734914,2022-05-15,"Bom dia 🌻 em São Paulo, Brazil https://t.co/K21jpWv8DM"
917,286265921,1525837082958000128,2022-05-15,"Amores da minha vida em São Paulo, Brazil https://t.co/43SiojEg6j"
918,339333829,1525835547406573568,2022-05-15,"Bem vindo 3.1 … e feliz 😬🙌🏾🙏🏾 #happybirthdaytome em São Paulo, Brazil https://t.co/NYE6EjlfzF"
919,1112085485764182016,1525835479941365761,2022-05-15,"Acaba de publicar una foto en São Paulo, Brazil https://t.co/I6NCLcZsuM"
920,239971700,1525835387159072775,2022-05-15,"Que a gente se encante cada vez mais pela simplicidade que há em ser feliz. ✨ em São Paulo, Brazil https://t.co/tsvV4juIkt"
921,140546721,1525832808337375232,2022-05-15,"A cold night with friends  #bmx #nqm #nqmriders #disorder #bike #bikelife @ São Paulo, Brazil https://t.co/IqraJWlmiM"
922,198696596,1525831077209722880,2022-05-15,"Serviço de banho e tosa com agenda aberta! em São Paulo, Brazil https://t.co/E4rGYzJWQT"
923,75562956,1525830822842052610,2022-05-15,Just posted a photo @ Lamen Kazu https://t.co/Z5tJCkxjzA
924,378920274,1525829879090098176,2022-05-15,"🍕Dia de pizza Vegana 

➡️Pizza 1/2 - Catu Calabria + Modena

➡️Qual é o seu sabor preferido?👇

#pizza #pizzavegana #pizzacaseira #pizzavegetariana #pizzalovers #pizzagourmet em São Paulo, Brazil https://t.co/DLQQM1MVGp"
925,378920274,1525829838892056576,2022-05-15,"Passando um lanchão todo vegetal no seu feed🍔

Comeria? Sim ou não 👇😮

#lanche #hamburguer #comidavegana #comidavegetariana  #food #vegetarianismo #veggie #lanches em São Paulo, Brazil https://t.co/UkujdDNNCb"
926,635065962,1525829407759167488,2022-05-15,"We're hiring! Click to apply: Desenvolvedor Java Fullstack - https://t.co/KjE51vkSyI #SãoPaulo, SP"
927,15165399,1525829396464033792,2022-05-15,maybe home is nothing but two arms holding you tight when you're at your worst… ❤️ em Bela Vista São Paulo Brazil https://t.co/EhYVYqpX8G
928,1010227483499745281,1525827773154988033,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iy8Dge0O3X"
929,1061941299966820352,1525827498533335040,2022-05-15,"Casamento da minha sobrinha @nandararocha_  &amp; @lucas, e eu de padrinho… foi lindo ❤️ em Mooca - São Paulo https://t.co/jLgmq8r2Wp"
930,75704595,1525825546084667393,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Yd0ws1NIq0"
931,36094042,1525825534801940480,2022-05-15,"#Pizza #CaseiradaCasa em São Paulo, Brazil https://t.co/9abAp53Rn3"
932,39936067,1525825332770652160,2022-05-15,"@therollingstones #somegirls #vinyl em São Paulo, Brazil https://t.co/qeZl5JYfL9"
933,221160770,1525822491880562688,2022-05-15,"☕️... cafezinho di mamãe! Não tem igual! em São Paulo, Brazil https://t.co/qOm3HFSo2X"
934,61850588,1525822168390582272,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7zz2xzruOg"
935,826208760683167747,1525821755411013632,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YRKskD4MjD"
936,29837396,1525820385035538432,2022-05-15,Noite fantástica - 200 anos do GOB em Theatro Municipal de São Paulo https://t.co/NJtcYNilyJ
937,1375572805178261509,1525819365907496960,2022-05-15,"Eu rindo do sorriso dela e ela rindo do meu é um círculo vicioso! Tem preço não! ❤️❤️❤️❤️❤️❤️❤️obrigada por tanto Juuuuuuuuu. em São Paulo, Brazil https://t.co/MimC5fLEwi"
938,782391607601528832,1525816547817701378,2022-05-15,"Ótimo Domingo de Meditação da 
Palavra em São Paulo, Brazil https://t.co/vCQQ8x2RxV"
939,30513581,1525815410138001408,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0AmsedpJBm"
940,58377573,1525813509233291268,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/owJPbzU1YI"
941,635065962,1525812472174678018,2022-05-15,"Cognizant is hiring in #SãoPaulo, SP! Read about our latest #IT job opening via the link in our bio: Consultor Mulesoft"
942,286265921,1525811508537589761,2022-05-15,"Nosso campeão em São Paulo, Brazil https://t.co/PYkzPalMMG"
943,497367354,1525811290672857090,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wwZqiJfGex"
944,151725277,1525806070580625410,2022-05-15,"♥️ em São Paulo, Brazil https://t.co/1abigK9lqX"
945,78099686,1525805308181991430,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p7D1EAJv6T"
946,78099686,1525805251907014656,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wtyht5Og7n"
947,634984130,1525804820317081600,2022-05-15,"Chez Alcoa, nous regardons vers l'avenir. Nous embauchons à ITAS Business Transformation Analyst/Analyste de la transformation des activités ITAS à #SãoPaulo, SP. https://t.co/OOeYey696D #IT"
948,78099686,1525804592742531072,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rhpFa2FCkf"
949,78099686,1525804402031968256,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0aBqxMtt8j"
950,78099686,1525804268367642625,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nweBhz0Eus"
951,78099686,1525804219353157632,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LdE9q43gda"
952,78099686,1525804151732523008,2022-05-15,Acabou de publicar uma foto em Brass https://t.co/4a4u8PCp6g
953,84390744,1525801597426552833,2022-05-15,"Q nota vc da para o Chef Zoreia ? 🧑🏼‍🍳👂🏻

Hj ele q vai preparar o almoço 🤭
Qual será o menu do chef? em São Paulo, Brazil https://t.co/ordSgA7AwL"
954,219177143,1525798429393289216,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IrVUUQ9ITv"
955,1053307882408734722,1525798386800250880,2022-05-15,"Acabei de publicar uma foto em São Paulo, Brazil https://t.co/37csf8VXBt"
956,635070093,1525790948017381376,2022-05-15,"Want to land a job like ""Senior Technical Support Analyst - LATAM"" at BMC Software? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #ProjectMgmt #SãoPaulo, SP"
957,2439943881,1525788617603436545,2022-05-15,"Um cartão postal da capital paulista: Catedral da Sé ❤️❤️

O preto e branco deixa algumas fotos magníficas.

#photoday #picture #catedraldasé em Catedral da Sé - São Paulo https://t.co/iLVLxJS2Nj"
958,3259071119,1525787736464101376,2022-05-15,"Sin rendirse 🔥 en São Paulo, Brazil https://t.co/6po31esRrH"
959,2802309007,1525786437744041986,2022-05-15,"#Domingou! em São Paulo, Brazil https://t.co/r8JX0HDOuT"
960,1520715178710646784,1525778542579142656,2022-05-15,"💚💛✅🇧🇷
#direita #direitaconservadora #bolsonaro2022 #tarcisiogovernadorsp2022 #tarcisiogovernadorsp  #somostodosbolsonaro em São Paulo, Brazil https://t.co/wd9pF53b3D"
961,402688868,1525776743717654530,2022-05-15,"Jonas em São Paulo, Brazil https://t.co/icYDNFbnz9"
962,127104984,1525763465163714560,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zCHOESP7n2"
963,56807544,1525724506723172353,2022-05-15,"Um evento que teria acontecido em 2020 e hoje rolou e foi a noite da celebração! Obrigado a todos! Em especial Patrícia, Lucas, Wagner e Pupo pelo suporte! Let's party and dance!
#carpediem 
#rhythmeventos 
#djakeen https://t.co/qeTmALjVez"
964,1010227483499745281,1525707613647822848,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zqWElY5MpX"
965,782391607601528832,1525703937713659905,2022-05-15,"Já estamos em Oração nesta Madrugada 
Ao Deus criador dos céus e terra 
   Oremos  neste exato momento 
02:05 da Madrugada 
   Pastor Elton Julio César 
Salmos 46 em São Paulo, Brazil https://t.co/LXLqHoJR3H"
966,69722142,1525691126274998272,2022-05-15,"Cabeças Cortadas. 
(Foto Totonho Laprovitera) em São Paulo, Brazil https://t.co/xNDdNhWmyR"
967,6950902,1525685539457839104,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tQ7XvQgIdk"
968,91840976,1525682301211918336,2022-05-15,"É táo bom
Quando a gente se entrega a beleza
Se sente em total realeza
Com a natureza e o amor! em São Paulo, Brazil https://t.co/p6VapWi1gF"
969,359983589,1525680050061905920,2022-05-15,"#metinsaopaulo #metallica em São Paulo, Brazil https://t.co/BiEofUnGed"
970,952175514139152384,1525679161083166726,2022-05-15,"Está no ar a música 'Conquista' da lendária banca Reviravolta Máfia. 

Faça o pré-save https://t.co/Qj70fWWWJt 

#reviravoltamafia
#RapBR #HipHop #RapBR em São Paulo, Brazil https://t.co/NpuM87vXVH"
971,172532861,1525678836406525953,2022-05-15,"Feliz 19 anos amor... @pastorcesardesouza
Since 2003 ❤

Um coração cheio de AMOR não aceita a visita de outro sentimento qualquer! ❤ em São Paulo, Brazil https://t.co/lSjdTyG65V"
972,726986230781612032,1525677740107739136,2022-05-15,"RÁ•TIM•BUM em São Paulo, Brazil https://t.co/izakWXYJko"
973,61647895,1525669832938733568,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/K78Z8UyN0c"
974,27722538,1525667506852986881,2022-05-15,Libera os trens de pouso que já vai tocar o solo em Narnia https://t.co/ClIqXcS0br
975,385100062,1525661578594484226,2022-05-15,"Salida no planeada para cumple años. Una noche de tumbas y converzaciones conspirativas.

#vlgod #akhileo #venezolanosenbrasil en São Paulo, Brazil https://t.co/R9Mn9eNDAN"
976,1489820110814650368,1525661035536982016,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6FFDiD1AHH"
977,1499961847939833859,1525660989697531904,2022-05-15,"Bem assim ☺️✈️
.
.
.
#viajar #turismo #vida #lifestyle #viajarfazbem #fazasmalasoficial @ São Paulo, Brazil https://t.co/SkJjMcd0rS"
978,1524958881138581507,1525660688294846470,2022-05-15,Um dia de cada vez ❤️❤️❤️ em Lorena-São Paulo https://t.co/hxdSQaHejV
979,1489820110814650368,1525660604228304897,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ArDPXUdbrL"
980,865031089005494272,1525660437416665090,2022-05-15,bonitinho hoje! https://t.co/czcfBmirDG
981,171252062,1525655188467396608,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2MXjLbmp0x"
982,55939782,1525654012258922496,2022-05-15,"Um homem quando está em paz não quer guerra com ninguém.
@Chorão em São Paulo, Brazil https://t.co/xIV7BG2oq2"
983,60499246,1525651213336956928,2022-05-15,Acabou de publicar uma foto em Museu Histórico da Imigração Japonesa no Brasil https://t.co/EtIfueCUpj
984,1499961847939833859,1525649789429370880,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/XHDtBHbpee"
985,24445472,1525648548674650112,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OZObThZcUN"
986,1210904767351754752,1525647702263885824,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/scwNijtbsy"
987,3092453777,1525641977903161351,2022-05-15,"📸 fotos de hoje — 14 de maio de 2002 em São Paulo, Brazil https://t.co/tHJO9phCeR"
988,51420427,1525641004388327424,2022-05-15,"Fashion Croqui - Resort 2023 

Esse trabalho vai conquistar seu coração ❤️.

#resort #Emanoelmercedes #illustration #sketch #fashion #fashionillustration #fashiondesigner #moda #love #fashionblogger #fashionstyle https://t.co/QLDAtd2SsN"
989,15165399,1525639865311940616,2022-05-15,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/1VED1Y1b1H
990,2383165439,1525637371600986116,2022-05-15,"Sendo sempre eu, mais um dia gratidão.#explorar #vidacotidiana em São Paulo, Brazil https://t.co/MDArE3JdT3"
991,144306668,1525637111268909057,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S2WeYbLjZT"
992,41709648,1525636753004150784,2022-05-15,"Acabou de publicar uma foto em Zona norte, Sao Paulo https://t.co/bbpIaMhUPp"
993,218334819,1525636616324366336,2022-05-15,"😮‍💨 @ São Paulo, Brazil https://t.co/acWXjZbLcB"
994,201442875,1525635903405711360,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n8bEXlIf0z"
995,251109370,1525635646840242177,2022-05-15,Acabou de publicar uma foto em TEND TUDO BROTHERS https://t.co/Qmf2GmdSHC
996,834198366636605440,1525635543916326926,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/j7VUxWpEkD"
997,1520527478174982154,1525635260108525571,2022-05-15,"A LOJA ESTÁ COM DIVERSAS OFERTAS E DESCONTOS IMPERDÍVEIS!!
🤔E AI TA ESPERANDO O QUE??

 📲  (11) 98445-2692

  📲  (11) 97248-5319

📍 LOJA GUARAPIRANGA: Av. Guarapiranga N*2501 - Pq Alves de Lima CEP:04902-005. https://t.co/0vFQulg3yU"
998,222940645,1525633727170330632,2022-05-15,"📸🧚🏻‍♀️ em São Paulo, Brazil https://t.co/rUYQ17WMku"
999,1327239167894581249,1525633694471360512,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Trainee em #userexperience e #digitalmarketing
🏙️ Valtech
🪙 R$ 1.880
📍 São Paulo, SP

Candidate-se agora! https://t.co/ncrqfuOB2b

#empregos #jobs #vagas #tecnologia"
1000,206388461,1525633363784114176,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Zk3bhxpu8L"
1001,80993653,1525632130013085696,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J2qfDqrwIH"
1002,241733376,1525629956197339136,2022-05-15,"Al otro lado de la luna ❤️ en São Paulo, Brazil https://t.co/qDWFTM1p8I"
1003,241733376,1525629005218603009,2022-05-15,"Turisteando ando 🇧🇷 en São Paulo, Brazil https://t.co/EZOpnN7NOA"
1004,214562966,1525627912526786560,2022-05-15,"PARABÉNS MEU AMOR @maferraz01! 🎉 
Viva esse meu amigo lindo, coração enorme, talentoso e educado. Amigo, como é bom ter na vida alguém doce e coração bom como vc. Te amo! Viva ❤️
#bday 👑 em São Paulo, Brazil https://t.co/UdtZdPvyUf"
1005,78099686,1525627215517470723,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/exvjYSYSAN"
1006,959088513705799680,1525624428398264320,2022-05-14,"Turistando por São Paulo, Estação da Luz, ela a noite é linda né, não que de dia não seja, mas iluminada assim, achei o máximo 🥰 https://t.co/WhXVUHCszs"
1007,186688575,1525623765299671040,2022-05-14,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/fWiFnOyoDv"
1008,14075579,1525623004230782977,2022-05-14,"Uma bola de amor @ São Paulo, Brazil https://t.co/HCHHXttD8m"
1009,61639763,1525621409610878977,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dXFtYAZqoL"
1010,32566212,1525620675859423232,2022-05-14,"Assustador como certas coisas acontecem, quando se está sedento pelo poder e pela mudança. 
#grishaverse #sombraeossos #editoraplanetadobrasil em São Paulo, Brazil https://t.co/m3TAmnnmVS"
1011,1102294180011917312,1525620529486602243,2022-05-14,"#Repost @capitaoderrite with @let.repost 
• • • • • •
A diferença entre Lula e Bolsonaro na companhia de policiais. em São Paulo, Brazil https://t.co/2b6brT5Z1G"
1012,78099686,1525618983843598339,2022-05-14,Acabou de publicar uma foto em Brass https://t.co/N38ufAcV4n
1013,186688575,1525618812862726145,2022-05-14,"🔥🌡️ Alerta de coroa tatuado e sexy na Amazon 🔥🌡️
.
#hotsim #drama #intriga #paixão #amazonbr #kindleunlimited #fabricadesonhos #angiemelloautora 
.
.
📍Link: https://t.co/f1P9yG8RZz em São Paulo, Brazil https://t.co/mi6OnpSrOv"
1014,78099686,1525618277623271424,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XG2NXprT8a"
1015,1327239167894581249,1525617998534389760,2022-05-14,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript e #reactnative
🏙️ Agência Upper
🪙 R$ 5.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/ZoA1yedfCs

#empregos #jobs #vagas #tecnologia"
1016,78099686,1525617891785195520,2022-05-14,Acabou de publicar uma foto em Brass https://t.co/FyVMN62rUR
1017,64298765,1525617583738658816,2022-05-14,"#guitarist #davidgilmour of #pinkfloyd ! 

#progressiverock #darksideofthemoon #animals #thewall #amomentarylapseofreason #learningtofly #thedivisionbell em São Paulo, Brazil https://t.co/VWvjufCmqf"
1018,166047048,1525617107613798400,2022-05-14,Hj foi dia do chá de cozinha do meu primo @essechamatom… Fico muito feliz de ver Deus abençoando a vida dele e da @mariliaalvesreis e realizando o sonho deles… E que venha o casamento… ❤️ em ADAI Ipiranga https://t.co/Innfw5OQit
1019,1481603685021102082,1525616768554770433,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bSfiw5gD7l"
1020,3549387736,1525615122311430152,2022-05-14,uiiiii isfriô ne
1021,291149831,1525614134095749122,2022-05-14,"Outono, 23°, Liberdade, Sampa City📍🍂
.
.
.
.
#saopaulo #sp #liberdade #vsco #look #outono em São Paulo, Brazil https://t.co/pmVLihX7dr"
1022,20440933,1525612124600418304,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rha2DD9ctl"
1023,4903067295,1525611352710053889,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cIjG2EtCmo"
1024,1494481647076618241,1525610918813392896,2022-05-14,Acabou de publicar uma foto em Vale do Anhangabaú https://t.co/bilGvX2UNH
1025,727083578278993920,1525610811107975169,2022-05-14,"Acabou de publicar uma foto em Rua José Antônio Coelho, Vila Mariana https://t.co/41p2O1dUAm"
1026,111645984,1525610265940590592,2022-05-14,"#SaoPaulo desde un #avión el 13 de mayo de 2018 #BahíaCésarPics en São Paulo, Brazil https://t.co/OTnekfJ7GI"
1027,20518854,1525610075745923074,2022-05-14,"Os cabelos são praticamente iguais , mas a fama, a vivência e realeza não é a mesma. 

#royal #queen #protocolo #cerimonial #hair #style em São Paulo, Brazil https://t.co/bydGYf6QYo"
1028,2500384832,1525609819901775876,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TzRSAkTMRF"
1029,822965103960215552,1525609564460273664,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hkKZ279sjg"
1030,1085234291691454467,1525608870680436748,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tFL6wT4JqK"
1031,32566212,1525607526426869760,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vvWtZRrWd9"
1032,105939984,1525607017401966604,2022-05-14,"Dia longo e cansativo,mas com as melhores pessoas do mundo,meus filhos ❤️
#atrizadrianaspinelli em São Paulo, Brazil https://t.co/17nHfZewHE"
1033,97930297,1525606414248554497,2022-05-14,"Lições ganhas.
Aproveitemos!!! em Interlagos - Sp https://t.co/bAtb6VYvft"
1034,1095117082889543680,1525606308493369345,2022-05-14,"a era da franjinha veio aí em São Paulo, Brazil https://t.co/cgpcbm2jru"
1035,80628503,1525605931186257920,2022-05-14,https://t.co/CIVUqdU2Bi
1036,80628503,1525605695290232833,2022-05-14,Que experiência imersiva no Museu da Língua Portuguesa 😍 https://t.co/VHUuRpjBwQ
1037,2820125163,1525603685744746496,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fgT9RFhBXl"
1038,81255162,1525603652446068736,2022-05-14,"Urgenteeeeeeee em São Paulo, Brazil https://t.co/ewKcXNi6yo"
1039,75327006,1525603644493729794,2022-05-14,"Em fase de mudança, desejando apenas o bem!
#vivaavida 
#cara #pensativo #lifestyle #sonho #noiteboa em São Paulo, Brazil https://t.co/hxDp5I2Dri"
1040,11664482,1525603385847816194,2022-05-14,Vê se não é tipo aquelas fotos de casa de vó? Kkkkkkkkkkkk @ Casa da Vó https://t.co/jLl3ASXbGe
1041,60499246,1525602884100009989,2022-05-14,Acabou de publicar uma foto em Museu Histórico da Imigração Japonesa no Brasil https://t.co/xO9MPKLYLT
1042,340470755,1525602288647143424,2022-05-14,leitura atual. 🖤 #oldroll em Parque Ibirapuera - São Paulo https://t.co/h9GqmfHBi1
1043,105184305,1525601870068297729,2022-05-14,"Treine escolher que tipo de conversa mental quer manter.

Vem comigo ❤️
Arrasta para o lado e só vem... em São Paulo, Brazil https://t.co/htMG455Dqa"
1044,628018010,1525601630581706752,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XFUtTY5Ud6"
1045,18897424,1525601390680211457,2022-05-14,Peça Rosa dos Ventos... em FECAP https://t.co/cJnSejwJKp
1046,126647313,1525601064883568640,2022-05-14,Uma aventura no gelo com direito a neve artificial pra matar a saudade de sair com as crianças 👏👏👏 @claudio.saito @agathabelucce @izildogalindo @regianecaldato em Teatro Bibi Ferreira https://t.co/gioZ8hxHFa
1047,3891488843,1525600170565685250,2022-05-14,"Sem vocês dois eu não seria nada, AMO OS DOIS! 
Te amo Iaia,
Te amo Ioiô. 
Amo todos vocês 💝
Obrigado por tudo!! em Zona Sul https://t.co/yFyZvGTsrY"
1048,46821618,1525599431487365123,2022-05-14,"O luar representa. Racionais em São Paulo, Brazil https://t.co/WUUZ6wTbNC"
1049,57256655,1525598632220696576,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JmnpGPZlEU"
1050,399829214,1525598477652312064,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3WycjQpkk1"
1051,72180781,1525598133316640773,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3QCcye2LSz"
1052,82635920,1525598021022429184,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U2rLAF12JG"
1053,1290476003760803852,1525597237761515520,2022-05-14,"Ameeeei esta exposição!! Lindíssima 🥰🥰
#sabadou_no_museu https://t.co/E7EjuwjEUm"
1054,22288598,1525595805683437568,2022-05-14,"YOU MADE ME DO IT! em São Paulo, Brazil https://t.co/3FSPZbWkE4"
1055,51640426,1525595670156963840,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hogF0vuedw"
1056,983463630258819072,1525595449440321537,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UyWIEAiF8y"
1057,84202338,1525595152303239170,2022-05-14,"Quem é quem na foto? em São Paulo, Brazil https://t.co/QbTZUtJKdo"
1058,1021120949909970945,1525594691500134400,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iA2WcBsMnZ"
1059,1531146907,1525593849585876998,2022-05-14,"Olh'el'aí, Traveis !!! em São Paulo, Brazil https://t.co/067iuT5Wdd"
1060,84202338,1525593354687467520,2022-05-14,"Pensa num trem bom! Vinho do Porto Branco. em São Paulo, Brazil https://t.co/dqCXpqn1lf"
1061,277347783,1525592346183749632,2022-05-14,"DEUS é a nossa PAZ! 💙🙌

#fotoscriativas #fotografia #fotos #fitness #netinhopatmus #bandapatmus #surf #surfing #ondadura #guitarrist #rock em São Paulo, Brazil https://t.co/KYwOzccvGz"
1062,748287814828232704,1525591833857826816,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bP9cUOCHGe"
1063,219512616,1525584802790797312,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cDOBlO2oAS"
1064,85008267,1525582353971789824,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1lUGQ2KzXr"
1065,79636926,1525580690128965632,2022-05-14,"Ei, oh essas fotos bonitas desses bonitos aqui... e eles estão noivos 😍
🤵🏻‍♂️🤵🏻‍♂️💍

Eu sou muito feliz contigo, menino! @ CCBB São Paulo https://t.co/Uyq1A9IHBS"
1066,825337360292442116,1525577914783252480,2022-05-14,Malhei até morrer 🥵🥵🥵 https://t.co/lmodwvYGG0
1067,84202338,1525573995231420416,2022-05-14,"Cachorrinho perdido, está na ADM do Pq da Aclimação!!! em São Paulo, Brazil https://t.co/VQOrNipMlR"
1068,80628503,1525573285567770627,2022-05-14,🤓 https://t.co/dWGyRuzaNL
1069,53238997,1525572472011202566,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dy6Cobi9Ss"
1070,21189671,1525569447246848002,2022-05-14,"Distraindo a verdade e enganando o coração. em São Paulo, Brazil https://t.co/VYUT2QnPgt"
1071,547453857,1525569232917889026,2022-05-14,"🥂🎂 Que a tua vida seja sempre uma soma de vitórias. Parabéns!! em São Paulo, Brazil https://t.co/Tif2cYYvGL"
1072,1305290834259193856,1525569125363421185,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9Eaq1KvYsg"
1073,188174784,1525568901978984453,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/r8MbCOk8YP"
1074,635065962,1525568266579546113,2022-05-14,"See our latest #SãoPaulo, SP #IT job opportunity and click the link in our bio to apply: Infrastructure Project Manager at Cognizant"
1075,52707620,1525567442927362050,2022-05-14,"Bora companheira Juliana Cardoso! 

Sem medo de ser feliz.
Sonho, resistência e luta ✊⭐

#julianacardoso
#LulaNoPrimeiroTurno
#LulaPresidente13 https://t.co/CXXeRgH1Tb"
1076,200994456,1525565671735697409,2022-05-14,"Mais um trabalho concluído ontem!!! .
.
.
Pra esse foi para a cia de artes @ciaconectados! @mell_bailarina obrigado pela confiança 🤓.
.
.
#lettering #art #decoração #otoniarts em São Paulo, Brazil https://t.co/OgJyvNU0x7"
1077,198696596,1525563181535567873,2022-05-14,"Curtindo o vale-afternoon! em São Paulo, Brazil https://t.co/dMtuWg4Vd3"
1078,2980640752,1525563000278683648,2022-05-14,"Clica no sininho da foto e depois me responda. em São Paulo, Brazil https://t.co/K4AtaF99LV"
1079,837813698370617344,1525562690621558787,2022-05-14,"Só pra me ""amostrar"" com essa camisa linda de viver.💛🧡❤🤎

#sabado #lookdodia #estilo  #modafeminina
#mulhermadura
#relax #papocomagu
#beleza
#instagood  #acessórios em São Paulo, Brazil https://t.co/YcbrIjZqJj"
1080,70182737,1525562182355800066,2022-05-14,"Ton Carfi apresenta novidades pra  música Gospel . 

Já nas Plataformas Digitais
@toncarfi ton em São Paulo, Brazil https://t.co/nSy9jsff7Y"
1081,108373246,1525559669321633792,2022-05-14,"Aquele momento selfie só para alegrar meu dia #selfie #selflove #amorproprio em São Paulo, Brazil https://t.co/csmNGGZsjv"
1082,16342892,1525559415243517953,2022-05-14,"@loiradojus em São Paulo, Brazil https://t.co/ohvZUotZYL"
1083,62122852,1525559233491742720,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rIsjJXTaNy"
1084,37031702,1525557930904276992,2022-05-14,"@redesemeandoalegriaoficial no parque do Ibirapuera participando do evento sobre a síndrome ""cri du chat"".

Semeando Alegria, solidariedade e amizade. em Parque Ibirapuera - São Paulo https://t.co/v9NV75SQ3z"
1085,2741840722,1525557816580358146,2022-05-14,"Mas um dia de trabalho com muita alegria 😁 FT hoje plantão 👏🏽 Deus abençoe em São Paulo, Brazil https://t.co/4UmwoxYLnG"
1086,2741840722,1525557520055472128,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CWN1zMVsLC"
1087,2741840722,1525557382474043393,2022-05-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QalrCjQlhB"
1088,738438457131958274,1525557261891997699,2022-05-14,Oie em Farol Santander https://t.co/5Tk4GEnbOo
