,author_id,tweet_id,created_at,text
536,1108748830206554116,1530548199710244864,2022-05-28,"@DetranSP estou no @poupatemposp e o supervisor da área do de desbloqueio do DETRAN diz que meu bloqueio ainda consta! Nada mudou!!! 
Recebi um e-mail de vocês dizendo que já desbloquearam e nada! MENTIRA!!! @proconspoficial e aí? https://t.co/oLz68sdJGs"
537,65675554,1530546971307655168,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f0yEuiHeUz"
538,51755400,1530546969025863685,2022-05-28,"E quando bate aquela saudade?

#audiovisual #cinemabrasileiro #netflixbrasil #irmandade #ivan #leetaylor em Netflix https://t.co/1HRmRGrXIC"
539,129910370,1530546729581412354,2022-05-28,"🎊❤️🎂🎈🪅Hoje é o seu dia Finha, aproveite cada instante da sua vida, e desfrute de todos os momentos do seu dia especial ❤️😍

Parabéns e muitas felicidades! Te amo muito 💕❣️🤩💕🪅🎊🎂 em São Paulo, Brazil https://t.co/uy4wUZnqdQ"
540,63815057,1530542915201732608,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NakNvDw8Bm"
541,42315527,1530542005654265861,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/2yDixQ3XrT"
542,16999732,1530541609808437249,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SsK8bQvAK9"
543,1069767136707518464,1530540737590448128,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CgFIsjwgj4"
544,710491630386679808,1530538547857395712,2022-05-28,"サクラサク @ São Paulo, Brazil https://t.co/qx5FZxmUhX"
545,61829843,1530535535609098243,2022-05-28,"Ótimo sábado

#família
#pessoas
#Life
#sampa
#Deusétudo em São Paulo, Brazil https://t.co/EY6pARQWvG"
546,126456667,1530535037669621760,2022-05-28,"can i tell you a secret?
my wings are made of plastic
my wings are made up
and so am i em Lá Onde Nada Passa Despercebido https://t.co/GaCmHQ6Uxt"
547,89255134,1530532892480360448,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p8V31hNFu9"
548,1358539474637099011,1530529911437332480,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NaxVwSHkZB"
549,1327239167894581249,1530529023519993856,2022-05-28,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #javascript
🏙️ NTT Ltd
🪙 R$ 9.160
📍 São Paulo, SP

Candidate-se agora! https://t.co/0YmvkTnpNX

#empregos #jobs #vagas #tecnologia"
550,233592511,1530527158589722625,2022-05-28,"Um passo de cada vez e a gente chega no destino. 
Bom sábado a todos! 
#corridaderua #cancerfree #runninglife #cancersurvivor #combateaocancer em Mooca - São Paulo https://t.co/KWtJBZ2KdV"
551,52832616,1530525931869294592,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5sXEVQqLDF"
552,964916587936534530,1530523608392540162,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z7wIIXrOWI"
553,277347783,1530522881083457541,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PPTLAHUoMl"
554,78099686,1530522665559085061,2022-05-28,"Bora por a cara no sol 🌞 em São Paulo, Brazil https://t.co/QxxsRrkIeH"
555,78099686,1530522582646153217,2022-05-28,"E assim começa bem o dia 🤞🙏💕 em São Paulo, Brazil https://t.co/uAYcl7cPqA"
556,497367354,1530516868900999170,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Gi72keYkhk"
557,64298765,1530516684452384769,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vNMFV7P8Sm"
558,64298765,1530516081957384199,2022-05-28,"#happybday to #seankinney, of #AliceInChains! 
28.05.66

#may28 #1966 #drummer #facelift #dirt #boggydepot #blackgiveswaytoblue #thedevilputdinosaurshere #rainierfog em São Paulo, Brazil https://t.co/gktcBcG758"
559,3415676427,1530515605572526081,2022-05-28,Acabou de publicar uma foto em 89ºc Coffee Station https://t.co/UNgbRWUpbe
560,155756374,1530515472562761730,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9AwHK6HKoD"
561,32566212,1530513676565811201,2022-05-28,"Essa delícia foi presente da querida @leninhaarize !
Foi um enorme prazer trabalhar e conviver com vc por esse período! Obrigada por toda a ajuda e companheirismo! em São Paulo, Brazil https://t.co/PkgoKzY1Bh"
562,1010227483499745281,1530513353059213312,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Eq0jhnlazH"
563,2165665577,1530508927854686208,2022-05-28,"#adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/3GvQO91YFw"
564,300972374,1530508142118699009,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Jn7ZbercAb"
565,2716711203,1530507069417312256,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/63JwBYca7U"
566,811690171724955650,1530502365916405760,2022-05-28,"#casacosobmedidasp#sobretudolãbatida#sobretudofemininosobretudofesta em São Paulo, Brazil https://t.co/UVlT4BfdB5"
567,343426272,1530498215296081920,2022-05-28,Acaba de publicar una foto en Sábado Feliz https://t.co/WOd89hKsRn
568,2736444460,1530492171907891200,2022-05-28,"Odontprev Planos Odontológicos agora também pode pagar no boleto.
Confira em São Paulo, Brazil https://t.co/VX44yBBo0R"
569,823944210,1530491374268710912,2022-05-28,"Seco ou Suave
Vc decide... em Lages - Santa Catarina - Brasil https://t.co/6yvLPtoAyU"
570,322551079,1530488851193638912,2022-05-28,"#Bomdiaaaaaaaaaaaaaaaaa 

Final de semana de estudos! #BoraPraCima 🚀🚀🚀

Going after my luck!

#DeusNoComando sempre !!

#SomosSimplesmenteQuemBuscamosSer em São Paulo, Brazil https://t.co/JqmmfwRamc"
571,33815985,1530442010867470336,2022-05-28,Nothing's gonna change my love for you ❤️♾️ em Onde Deus Cuida De Tudo https://t.co/nHfnir9I8q
572,3040469950,1530436242722148354,2022-05-28,"Fabricio @fternes sadly we didn’t had so much time but we made every minute count ❤️it was a lot of fun working with Fabricio 
#smile #brazil #beard #hairy #hairychest #hairylegs 
.
.
.
#brazil #saopaulo https://t.co/rhBqsPOMgE"
573,361788937,1530429642464808960,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i8BYtmLjce"
574,71863016,1530412079001309184,2022-05-28,"#vrau #ouseserdiferente #lookdemilhões #perolas #onix #lancaperfume #poncho #videbula #timberland #tombei #biscoito 

@boutiquepuraemocao 
#lookby em São Paulo, Brazil https://t.co/3dob49m1xj"
575,48462578,1530398065403826176,2022-05-28,"outra igual a mim nem se tentar fazer no The Sims, autêntica yo soy e na raba habilidade sem limites 🎶✨ em São Paulo, Brazil https://t.co/pAYbaKAuXg"
576,1413290478,1530387143264112640,2022-05-28,"Não olhe a próxima foto 🙄

😂😂😂 em São Paulo, Brazil https://t.co/cZApao2Md2"
577,57256655,1530385160641953793,2022-05-28,"Digite 22, nos comentários, se concorda que vai ser no primeiro turno ￼￼ 🇧🇷

 #BolsonaroNoPrimeiroTurno em São Paulo, Brazil https://t.co/69US13FLDz"
578,1413290478,1530384908899737600,2022-05-28,"Os amores da minha vida ❤️🤩 em São Paulo, Brazil https://t.co/YK2foNY8DU"
579,238388733,1530384648437653506,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i8DYPgz1IN"
580,513618452,1530383767654768640,2022-05-28,"Marmitinha #ninho com #nutella
Estamos te esperando no #ifood em São Paulo, Brazil https://t.co/eVnJD4AIIC"
581,199357852,1530383634376454145,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/4sQyffIn1d"
582,167933536,1530381186526236673,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9wukkKalA7"
583,1327239167894581249,1530375632156127232,2022-05-28,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #nativemobile e #frontend
🏙️ CODE GROUP
🪙 R$ 3.160
📍 São Paulo, SP

Candidate-se agora! https://t.co/zELe3npsYD

#empregos #jobs #vagas #tecnologia"
584,317562128,1530373840529809411,2022-05-28,"Para todos os dias fé!🙌🙏🙏
#Deus#amor#job#trabalho #gratidao🙏 
#🥰❤❣️🥰❤❣️🥰❤❣️🥰❤❣️💞 em São Paulo, Brazil https://t.co/Nlo6i6iKPo"
585,80993653,1530373433606799361,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JK6fwZl91v"
586,27821143,1530371974475792384,2022-05-28,"#cupcake by @rosecjung !
🤤🤤🤤 em São Paulo, Brazil https://t.co/Br00TYZs8P"
587,1369912872,1530371490591522819,2022-05-28,"Um pug folgado passando na sua timeline....
.
.
.
.
.
.
#pug #pugbrasil #littledog #cutedog #luke #lukeskywalker #dog em São Paulo, Brazil https://t.co/vKKYfNfMTt"
588,1500668838513295369,1530371254020087809,2022-05-28,"Good morning frdz @ São Paulo, Brazil https://t.co/lnQfvlF3t4"
589,1078132260,1530368603622711296,2022-05-28,"Just posted a photo @ São Paulo, Brazil https://t.co/j2W1awAVbC"
590,27821143,1530368322822451201,2022-05-28,"Janta de hoje! #bao #baozi 包子 em São Paulo, Brazil https://t.co/5sct7rrNnr"
591,52960171,1530365547514417152,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VaxiLNDkA4"
592,1153897470532837376,1530362444425601025,2022-05-28,Acabou de publicar uma foto em Osasco https://t.co/yqi2cXdpzn
593,83256959,1530361428087123968,2022-05-28,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/5MBPXcobIb"
594,83256959,1530361350324641794,2022-05-28,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/I7clPCfffr
595,22134912,1530360634654838785,2022-05-28,Acabou de publicar uma foto em Sesc 24 de Maio https://t.co/k1c997FKzu
596,1327239167894581249,1530360375534710784,2022-05-28,"📣 Nova Oportunidade!

🧑‍💻 Técnico em #projectmanagement e #networkadministration
🏙️ Genetec
🪙 R$ 2.060
📍 São Paulo, SP

Candidate-se agora! https://t.co/YYjgwosNQR

#empregos #jobs #vagas #tecnologia"
597,286265921,1530353922350714880,2022-05-28,"É nóis em São Paulo, Brazil https://t.co/sOhcyWCaRy"
598,153677563,1530353672156332032,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IJXSgwpXtu"
599,964916587936534530,1530353124174602240,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Dx90MF8K1X"
600,722638869175365632,1530352799472570371,2022-05-28,"Sextou?
.
.
.
.
#happyday #picoftheday #becohexagonal #harrypotter #naosei #smile #dragon #dragao em São Paulo, Brazil https://t.co/susrPj8nB5"
601,163830757,1530352099950723079,2022-05-28,"Um gato leva a outro 🐱♥️🤣 #gato #gatos #saopaulo #tatuape #gatosfofos #followforfollowback #gaylove #paulista #video #gayboy #gaymen em São Paulo, Brazil https://t.co/uOrUNbETF0"
602,182186590,1530351110183174144,2022-05-28,Onde dividimos os drinks com os fantasmas que habitam aqui ✨🌚 https://t.co/WGHea5qUST
603,3044667964,1530350421948219392,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5rcSEpSE38"
604,3044667964,1530350197636796417,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rqPEYtSuNP"
605,3044667964,1530349934217682945,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qzU5zi6Mms"
606,82635920,1530349668705505280,2022-05-28,"Porsche 911 Turbo(996) e um RWB (Akira Nakai) fotos por @lsbbarbosa #porsche #rwb #enbrwb #exclusivosnobrasil #911turbo #porsche911 #akiranakai em São Paulo, Brazil https://t.co/j6hQAGV9xW"
607,3044667964,1530349485800423424,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/67ReJZ2Hau"
608,1346076736077889537,1530348552312037377,2022-05-28,"Boa noite em São Paulo, Brazil https://t.co/BUbIi0tElx"
609,233166705,1530348188204470272,2022-05-28,Acabou de publicar uma foto em República (distrito de São Paulo) https://t.co/aaYqi3Ted8
610,3044667964,1530347544773001216,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UKe3VT0tzZ"
611,628018010,1530346395592536065,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jV6L6EeXvG"
612,103701537,1530343264695353345,2022-05-28,"""Da dura poesia concreta de tuas esquinas, da deselegância discreta de tuas meninas.."" @ São Paulo, Brazil https://t.co/586Sc0ww8T"
613,71130999,1530343088601931779,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Y4m71OaY8P"
614,339933198,1530342607456452608,2022-05-28,"I'm at Deigo in São Paulo, SP w/ @prihasegawa https://t.co/BeauQ3P8OV https://t.co/05IJM4KF19"
615,417370213,1530339586743881730,2022-05-28,"Só somos família, porque buscamos fazer a vontade dO Senhor! quem tiver ouvidos, ouça! em São Paulo, Brazil https://t.co/iAoLzrvsSN"
616,219512616,1530339162154487808,2022-05-28,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/INWQOgXLwB"
617,256560116,1530338909023981568,2022-05-28,"A medida da vida deveria ser proporcional à intensidade da experiência mais do que à sua duração.

#sejaintenso #sejevocemesmo #sejaluz #boytattoo #emocore #emocorebrasil #emoforever #emoforlife em São Paulo, Brazil https://t.co/wTnsl9CfGK"
618,20440933,1530338527359148049,2022-05-28,"Salvei o @bentodacruzsantos do Tiranousauro filhote hoje… em São Paulo, Brazil https://t.co/poyeT3QZ5i"
619,2802309007,1530337302492348422,2022-05-27,"Eu estou descobrindo a cada dia o quanto é delicioso demais ser eu mesmo, na essência. 
Obrigado Deus, por eu ser quem eu sou, ter o que tenho, e degustar quem eu realmente cultivei! em São Paulo, Brazil https://t.co/GVcmClFS45"
620,1526494890351284224,1530337113626906624,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HpXA8BsZRT"
621,3293388366,1530335240736190464,2022-05-27,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/B7Nd0pmXnj"
622,50443728,1530335042748178432,2022-05-27,"Reposted from @apaixonadospor_suzyrego 
.
.

🤗 🤗 🤗 🥰🥰

@suzyrego #suzyrego

📸💄💇‍♀️ @liliferrazoficial em São Paulo, Brazil https://t.co/JT9Bqq3LId"
623,351941846,1530333128295862273,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rG3lgsciRq"
624,73503309,1530332852801286145,2022-05-27,SEXTOU!!! @ Brasil https://t.co/e5JcQ7LrcK
625,1327239167894581249,1530331719689113600,2022-05-27,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #reactnative
🏙️ ACCT
🪙 R$ 5.860
📍 São Paulo, SP

Candidate-se agora! https://t.co/AAjIhZbVpH

#empregos #jobs #vagas #tecnologia"
626,1327239167894581249,1530331625476657157,2022-05-27,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #kubernetes e #docker
🏙️ Too Seguros
🪙 R$ 6.350
📍 São Paulo, SP

Candidate-se agora! https://t.co/VmlLOzTxt0

#empregos #jobs #vagas #tecnologia"
627,1360724196,1530331374518951942,2022-05-27,Emoção indescritível!!! Casamento Maiara e Rodrigo. 21/05/22. #Rodrimaiacasou 🙏♥️🥰 em Mooca - São Paulo https://t.co/PunIVFlafh
628,277347783,1530330729153908736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RCCqpmoqCU"
629,1142533498814832640,1530329915819585537,2022-05-27,"TGIF 🥳💯 em São Paulo, Brazil https://t.co/ox2ObZnM30"
630,285270540,1530329280722440192,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0tG23mQT9G"
631,285270540,1530329079249096707,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VPwgR9a23C"
632,285270540,1530328974340988928,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0Tfq3zqxvQ"
633,285270540,1530328871333158913,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y8wKmZp9U4"
634,285270540,1530328775203950592,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7c95RK7hoh"
635,285270540,1530328638511538181,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U85di9xywt"
636,285270540,1530328512506241024,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i45lNic4Lr"
637,285270540,1530328350518038529,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VL7Pz3kvCV"
638,285270540,1530328141289472005,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/o4G2TWl5gI"
639,201092198,1530327368522354688,2022-05-27,"Uma pessoa sábia é aquela que vê, finge que acredita e deixa os sonsos pensarem que são inteligentes. em Santo André - São Paulo - Brasil https://t.co/SfvGJv0d2U"
640,64466335,1530327342438039553,2022-05-27,Registros da exposição A Tensão do Leandro Erlich que tá rolando gratuitamente lá no CCBB SP até dia 20 de junho! 🙌🏼🥰 em CCBB Exposição A Tensão https://t.co/cv6rzT6Ww0
641,274623585,1530326394378387456,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9HRAhSrH5P"
642,1360724196,1530325968232935424,2022-05-27,Casamento Maiara e Rodrigo.❤️🙏 21/05/22 em Mooca - São Paulo https://t.co/QxI76hHCK9
643,74325248,1530325838285225986,2022-05-27,Resenha pesada hein... em Schettini Luthieria https://t.co/MggUAlX0jd
644,316775437,1530325367935975425,2022-05-27,Acabou de publicar uma foto em São Paulo - Zl - Brasil https://t.co/BqQQwcWQPF
645,1060593272308092928,1530324993481007106,2022-05-27,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/IzFlXWNhba"
646,1240520560033124352,1530324230713270283,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/awQRgu4FII"
647,201092198,1530324110940590080,2022-05-27,"Eu não persigo,
eu ATRAIO.
O que PERTENCE a mim
irá me encontrar! em Santo André - São Paulo - Brasil https://t.co/epvaFoiV9W"
648,61522458,1530323868786864134,2022-05-27,". construa sua sorte, crie oportunidades, o Universo conspira a favor! ✨🙏🏼

primeira vez na @filmecon e saio grata pela experiência, pelas conexões! 

.
.
.
#filmecon #eufacovideo #audiovisual #video #rec #sp https://t.co/1k5WegSXAF"
