,author_id,tweet_id,created_at,text
160,4108993283,1525933510954975233,2022-05-15,"Essa semana tem Kibe assado vegano, siiiiim!!! Quer aprender? Comente “eu quero” 🥰🫶🏻
.
#cozinhadagabby #kibeassado #kibevegano em Marília/sp https://t.co/oMtcdVhcPQ"
161,22288598,1525933393329938435,2022-05-15,Acabou de publicar uma foto em Japão - Liberdade https://t.co/FJkZJIO8zo
162,1213114017029316608,1525932257315328000,2022-05-15,"❤️🤪 em São Paulo, Brazil https://t.co/AANz6OJHIQ"
163,78099686,1525931695039516672,2022-05-15,"“A sinceridade não conhece barreiras de idade ou nacionalidade. As palavras ditas com preocupação genuína pelos outros atingem um poderoso acorde no coração das pessoas.” em São Paulo, Brazil https://t.co/cq1KDWti6M"
164,3042057803,1525931256550002689,2022-05-15,Just posted a photo @ Japão - Liberdade https://t.co/Rwil3Lb2DE
165,219177143,1525930958108741633,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U19lDqMDEM"
166,1159556490174373888,1525930606105960450,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4JNPdcOGsl"
167,1246522340135129089,1525929771175227395,2022-05-15,"Nossas redes sociais, e aí já segue nós? 🥳

#fcguerobasdozf #redessociais #domingo #zefelipe #centralzefelipe #segueai #meta #amor #carinho #faclube #oficial em São Paulo, Brazil https://t.co/n5cMDppz8W"
168,396710497,1525929249999409153,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/60K4ON8e7s"
169,54644991,1525927817682333699,2022-05-15,"estranho e amo show sob a luz do sol.

#letrux
#mita 
#mita2022 
#mitafestival em São Paulo, Brazil https://t.co/ZgcVaKd4HB"
170,74200803,1525926874727059456,2022-05-15,"Dia da família......

@tatianetortosa 
@raphael_tortosa 

😍😍😍😍😍😍😍😍😍 em São Paulo, Brazil https://t.co/TxJIQMSxui"
171,74282989,1525924878196609024,2022-05-15,"Nosso Oliver 🥰 em São Paulo, Brazil https://t.co/9NUYS4EGLR"
172,1327239167894581249,1525924196450115584,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #itsm e #helpdesk
🏙️ Stefanini
🪙 R$ 5.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/AiBph6dcXy

#empregos #jobs #vagas #tecnologia"
173,1327239167894581249,1525924182411706368,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #itsm e #helpdesk
🏙️ Stefanini
🪙 R$ 9.300
📍 São Paulo, SP

Candidate-se agora! https://t.co/KFUhwF9FJs

#empregos #jobs #vagas #tecnologia"
174,1327239167894581249,1525924169048739840,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #helpdesk e #windows
🏙️ Stefanini
🪙 R$ 5.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/x4XerxsDK5

#empregos #jobs #vagas #tecnologia"
175,1327239167894581249,1525924155207454720,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #helpdesk e #windows
🏙️ Stefanini
🪙 R$ 9.300
📍 São Paulo, SP

Candidate-se agora! https://t.co/INZEUF0gcB

#empregos #jobs #vagas #tecnologia"
176,1327239167894581249,1525924141123047424,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #agiledevelopment
🏙️ Stefanini
🪙 R$ 9.300
📍 São Paulo, SP

Candidate-se agora! https://t.co/2ZhSmRUB5R

#empregos #jobs #vagas #tecnologia"
177,1327239167894581249,1525924127374123008,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #trello e #businessintelligence
🏙️ Agência Engine
🪙 R$ 7.570
📍 São Paulo, SP

Candidate-se agora! https://t.co/mceb67JvYw

#empregos #jobs #vagas #tecnologia"
178,1327239167894581249,1525924118553513984,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #trello e #businessintelligence
🏙️ Agência Engine
🪙 R$ 13.660
📍 São Paulo, SP

Candidate-se agora! https://t.co/GaEawdVvWb

#empregos #jobs #vagas #tecnologia"
179,961021034437718016,1525922535300157440,2022-05-15,"Baby boy ❤️‍🔥 em São Paulo, Brazil https://t.co/cM4e95MG3V"
180,116231113,1525922266671984643,2022-05-15,"Bora domingar... @gincomtonica @vaporenaofume @beefeatergin em São Paulo, Brazil https://t.co/KVyo1VGcaz"
181,964916587936534530,1525921974840696834,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/M1vyV1IsDX"
182,2741840722,1525921314766200832,2022-05-15,"Tio Gilberto 👏🏽☕ em São Paulo, Brazil https://t.co/Unc4JPecfN"
183,43554075,1525920470113058816,2022-05-15,"Neste momento, ao lado da amiga e companheira de lutas Lucia Castro , participando do primeiro dia do Encontro Nacional do Conselho Nacional Popular LGBTI, no auditório da APEOESP, em São Paulo, SP. @ABGLT @AntraBrasil @lgbtdopt13 @renatosimoespt https://t.co/n26NNwj025"
184,140877999,1525919927286259713,2022-05-15,"Minutos antes do famoso Frozen da Jess 🧊🧋 em São Paulo, Brazil https://t.co/gecCvmvEvF"
185,823944210,1525919754258509824,2022-05-15,Acabou de publicar uma foto em Lages - Santa Catarina - Brasil https://t.co/qIsS4sFXds
186,719324265011638273,1525919533155815424,2022-05-15,"Instalando o FreeBSD 13 no qemu-kvm (Debian 11).. E um bom domingo pra todo mundo😁😁😁😁 em São Paulo, Brazil https://t.co/QRekxoHlHC"
187,177743869,1525916282314723329,2022-05-15,"GRAÇAS A DEUS POR ESTARMOS JUNTOS MEU VERDADEIRO AMOR ❤️❤️❤️❤️
VOCÊ E TUDO PARA MIM 😍😍😍
DEUS TI PROTEJA FERNANDA 🙏🙏🙏 em São Paulo, Brazil https://t.co/yjlPkVMCuP"
188,51776863,1525915333772849152,2022-05-15,Catedral Metropolitana de São Paulo em Catedral Metropolitana de São Paulo https://t.co/x5n7HLa3Xd
189,1031923952153755649,1525914939872845824,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/snCL1jOV0s"
190,722611887914033152,1525914453342027777,2022-05-15,¿La mejor generación? Cual fue tu consola favorita? Cual fue tu control favorito? 🎮🕹️👾 en Latam https://t.co/2dVJzmPuax
191,585726008,1525913072778584064,2022-05-15,"Jeep Comander em São Paulo, Brazil https://t.co/BjM4D0uXVw"
192,71562250,1525912948794871809,2022-05-15,"Ele foi cortar o cabelo... 
E fez a barba. 
Gostaram? https://t.co/QWRzesxrpn"
193,61829843,1525912451702607872,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KiM7OU6jtw"
194,171375888,1525911979868700673,2022-05-15,"@charliebrownjr @chorao em São Paulo, Brazil https://t.co/ILADW5Q2YJ"
195,171375888,1525911374311849984,2022-05-15,"@dodopixote em São Paulo, Brazil https://t.co/JTAJdxehEc"
196,130899149,1525910121678659584,2022-05-15,"Minha versão de pop funko 😅 em São Paulo, Brazil https://t.co/R4Zwyuapah"
197,105184305,1525909624326475777,2022-05-15,"A família é a base de tudo. em São Paulo, Brazil https://t.co/85A4GNglq4"
198,1477058333588787204,1525909101665992705,2022-05-15,"Definitely not in São Paulo listening to Daft Punk with Matcha en São Paulo, Brazil https://t.co/EQr3u9YhsO"
199,3090615196,1525909027422609409,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hVG0nTJy8t"
200,1327239167894581249,1525908888725295104,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #abtesting
🏙️ Gotcha!
🪙 R$ 10.860
📍 São Paulo, SP

Candidate-se agora! https://t.co/MPZATGoTjq

#empregos #jobs #vagas #tecnologia"
201,1327239167894581249,1525908876557578240,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing e #searchengineoptimization
🏙️ Grok Marketing
🪙 R$ 15.120
📍 São Paulo, SP

Candidate-se agora! https://t.co/N7AyR5jHBg

#empregos #jobs #vagas #tecnologia"
202,210109963,1525908846442475520,2022-05-15,#bday #teatro #familiaadms #saopaulo @ Teatro Renault https://t.co/TgOTSnU8L3
203,1010227483499745281,1525907625824727041,2022-05-15,Almoço de domingo . Hoje foi dia de comer baião de dois no Brasileirinho. #almoçodedomingo #baiaodedois #restaurante #restaraunt em Mercado Municipal de São Paulo https://t.co/0lLYwqWO53
204,34779125,1525905427296407555,2022-05-15,Carreta de divulgação científica da USP na Paulista Aberta https://t.co/MEv9aqhguE
205,28383343,1525905300632571905,2022-05-15,"Fiz torta de figo 💜
#instafood #eat #foodporn #figo
#dessert #sobremesa #torta #sweet em São Paulo, Brazil https://t.co/PmuVtz1zFX"
206,817882111868805120,1525904958360633344,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4DoHkyK2Kd"
207,758825560613150720,1525904923799461889,2022-05-15,#fashion #instafashion #outfit #outiftoftheday ##outiftinspiration #hype #hypestyles #hypebeast em Av. Paulista - São Paulo - SP https://t.co/lVAC6oXToe
208,64231534,1525904458504339456,2022-05-15,"Hj é dia do meu irmão @marceloresgate 
Parabéns!. Muitos anos de rock n roll! em São Paulo, Brazil https://t.co/LyED1uURWR"
209,1500668838513295369,1525904137807925248,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/4Q8umwonng"
210,1500668838513295369,1525903971705049088,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/XPhRI93fSk"
211,204159079,1525903917879541761,2022-05-15,"Segue o teu destino...
Rega as tuas plantas; 
Ama as tuas rosas. 
O resto é a sombra 
de árvores alheias
Fernando Pessoa em São Paulo, Brazil https://t.co/c51GOa8d8W"
212,3307809568,1525903891694596096,2022-05-15,"Troca de trilhos na estação Luz, 15h15
@SPSobreTrilhos https://t.co/4y0ZNTIBUH"
213,1457879946,1525903801823244288,2022-05-15,"Hoje participando do ENCONTRO DO CONSELHO NACIONAL POPULAR LGBTI+ em São Paulo, junto @tiagofrancobr da Frente Petroleira LGBTQI+.

@conselholgbti
Viva o Amor...
Amor é Amor. https://t.co/n5jAhP4cM5"
214,1500668838513295369,1525903746840072194,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/89SpFSfwDN"
215,758825560613150720,1525903680498716673,2022-05-15,"Eu sei lá
#vanessabreak #tiktok #happy em São Paulo, Brazil https://t.co/hLtoXmu4Yn"
216,1500668838513295369,1525903397139976195,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/kIjwlK9vGN"
217,1500668838513295369,1525903050212139008,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/vbfjC1KCA4"
218,1500668838513295369,1525902842661376000,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/tLS8GeeWUM"
219,1500668838513295369,1525902071404367876,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/jxHPd4bhAp"
220,2500384832,1525901259638595584,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7H3Kwxzc0s"
221,58090517,1525899146263027714,2022-05-15,Acabou de publicar uma foto em Catedral da Sé - São Paulo https://t.co/PznR5vSNvf
222,108699469,1525898873327144960,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cmkcH7wsqT"
223,1450458071873069070,1525898559811379200,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/k3Yr4zxj2d"
224,61484852,1525898177785778179,2022-05-15,"#LiveTMJ2022 #maio2022 
Apresentação do Elenco
Não percam. Hoje às 19h30 em São Paulo, Brazil https://t.co/kw8mq4BqL9"
225,1327239167894581249,1525897349528113152,2022-05-15,"📣 Nova Oportunidade!

🧑‍💻 Técnico em #userexperience e #digitalmarketing
🏙️ Toyshow
🪙 R$ 2.330
📍 São Paulo, SP

Candidate-se agora! https://t.co/NBQDqoNmfm

#empregos #jobs #vagas #tecnologia"
226,635065962,1525896998712356864,2022-05-15,"Nervous to apply for a job like ""Consultor SAP MM"" at Cognizant? Apply even if you're not a 100% match. You might be underestimating your value. Click the link in our bio for more info. #SãoPaulo, SP"
227,948336413958922241,1525896074967367682,2022-05-15,#japao #liberdade https://t.co/mMWFCfRRzP
228,1055640141782573056,1525896039864991744,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qGQZszHYED"
229,469589381,1525895486921592832,2022-05-15,"Uma pausa para admirar essa foto. 
(📸 @kevinsimoess )
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#newpost #fotonovanofeed #cidadedesãopaulo #feed #post em São Paulo, Brazil https://t.co/OgXcsZit24"
230,21058552,1525894874851168256,2022-05-15,"Menino ou menina? #pessoinha em São Paulo, Brazil https://t.co/zoCfNxKf16"
231,469589381,1525894647146598404,2022-05-15,"Uma pausa para admirar essa foto. 
(📸 @kevinsimoess ) 
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#newpost #cidadedesãopaulo #fotonovanofeed #feed #post em São Paulo, Brazil https://t.co/DLi4NcfyQG"
232,124617640,1525893663099854849,2022-05-15,"Rumo aos 68 kg
- 5,6Kg. em São Paulo, Brazil https://t.co/pD1ofF1OcV"
233,921364987129532417,1525892858959511552,2022-05-15,"🗿🗿🗿🗿🗿 em São Paulo, Brazil https://t.co/M8JZvga2xc"
234,3382090925,1525892727199744001,2022-05-15,"Futuristic🪩

Ph: 
Stylist: @roberdognani ⭐️
Hair: @neandroferreira ⭐️
@academianeandro @ SP https://t.co/baLhQuhleV"
235,1351697110551375876,1525891768104910850,2022-05-15,"🦓 em São Paulo, Brazil https://t.co/ic17vJdfbJ"
236,1446644351141126147,1525891104696311808,2022-05-15,"[JP] 影の忍者。堀江・ちゃん。魔女のドル。
[EN] A shadow ninja. Horie-chan. Witch doll.
[PT-BR] Uma ninja das sombras. Uma boneca maga. Horie-chan.

#マンガ #漫画 #ヤンデレ #yandere #manga #mangá #painting em São Paulo, Brazil https://t.co/rDviXwpOPx"
237,948336413958922241,1525889318815932416,2022-05-15,Batendo o ponto! https://t.co/f9TNr5E1Ly
238,1335325411539087362,1525888911045804032,2022-05-15,Domingou https://t.co/VT6ULX2dbo
239,3293388366,1525888180976762883,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LaV5tNuANI"
240,1313085640297283584,1525888103138721793,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/j2v4FrGFyT"
241,2537829875,1525888101758816257,2022-05-15,"Tenham um excelente domingo minhas rainhas! 👑🧡✨
.
.
.
Me diz qual clique vocês mais gostaram, 1,2 ou 3? 😎🔥
.

Passando pra desejar um domingo muito abençoado suas lindas! 👑🧡🥰✨ em Brasil https://t.co/kYuRdf39Ig"
242,1362572914286096387,1525888051532144642,2022-05-15,Bom domingo pra geral. https://t.co/x799yV1zH7
243,3382090925,1525887935584915456,2022-05-15,"Futuristic 🪩

Stylist: @roberdognani  ⭐️
Hair: @neandroferreira @academianeandro ⭐️ @ SP https://t.co/PLEMV4K2Gt"
244,127757463,1525887678557958145,2022-05-15,"Let’s rock!!!! @ São Paulo, Brazil https://t.co/kYtYzvkGsc"
245,1313085640297283584,1525887619170721792,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zDcJmFR9R3"
246,24653706,1525887401993945088,2022-05-15,"Women's Cropped Navel Long Sleeve Irregular Drawstring Miniskirt Suit https://t.co/4Y2SyI4JtM @ São Paulo, Brazil https://t.co/ed1nMS9YCL"
247,120539950,1525886759795580928,2022-05-15,✨ https://t.co/dRwCfdiaL6
248,754496911885893632,1525886648491331585,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JsAl3vcKfB"
249,24653706,1525884415334928387,2022-05-15,"Women's Cropped Navel Long Sleeve Irregular Drawstring Miniskirt Suit https://t.co/4Y2SyI4JtM @ São Paulo, Brazil https://t.co/VGfqcrpm7l"
250,23882685,1525884334506270721,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6qnUgTPVH8"
251,24653706,1525883420517228546,2022-05-15,"Women's Cropped Navel Long Sleeve Irregular Drawstring Miniskirt Suit https://t.co/4Y2SyI4JtM @ São Paulo, Brazil https://t.co/9BavgeW8KB"
252,24653706,1525882171939966977,2022-05-15,"Women's Cropped Navel Long Sleeve Irregular Drawstring Miniskirt Suit https://t.co/4Y2SyHN85c @ São Paulo, Brazil https://t.co/LNt3LPylJQ"
253,3579711616,1525880895994884096,2022-05-15,"#diadafamilia 
🕊️🙏👪 em São Paulo, Brazil https://t.co/XXz7mnLzmi"
254,78099686,1525880815485431808,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zIhAWXWTdM"
255,635065962,1525880100738060288,2022-05-15,"Click the link in our bio to see currently open #Digital jobs like ""Engenheiro de Dados"" at Cognizant in #SãoPaulo, SP."
256,20440933,1525879796852482049,2022-05-15,"A melhor equipe. #somosalpha em São Paulo, Brazil https://t.co/PFCYnbQmBV"
257,710491630386679808,1525879769786613761,2022-05-15,"Just posted a video @ São Paulo, Brazil https://t.co/htsZ3gjtB3"
258,710491630386679808,1525878901297143809,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/Q9Ojhi0J21"
259,710491630386679808,1525878449260355589,2022-05-15,"待ち! @ São Paulo, Brazil https://t.co/fzMN5pkFLs"
260,710491630386679808,1525878248554565632,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/LXkkGMrGDA"
261,710491630386679808,1525878048540737537,2022-05-15,"を食べた私。
やっぱり
しょっぱい。 @ São Paulo, Brazil https://t.co/rfDjNegn9J"
262,783101430,1525878009022013440,2022-05-15,"Just posted a photo @ São Paulo, Brazil https://t.co/sE693RcTzL"
263,73135603,1525877977631887360,2022-05-15,"Vamo ali?... 🎶🎵🎤...
.
@faclubechiquinhodossantos
@chiquinhodossantos em Rodovia dos Imigrantes - São Paulo - Brasil https://t.co/vyBgfRytQe"
264,111749889,1525875575897960451,2022-05-15,Existe amor em SP ! em Mercado Municipal de São Paulo https://t.co/smAIXwbYM9
265,151050667,1525875392342548482,2022-05-15,"Cansado tendo que varrer esse ap todo dia em São Paulo, Brazil https://t.co/bgmZJYycKL"
266,78099686,1525875323023380480,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y7HPKiHH5O"
267,78099686,1525875282871189505,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/phjXPfTyKK"
268,78099686,1525875242299576320,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/e1nifsenPV"
269,71576055,1525875119112933376,2022-05-15,"➕ em São Paulo, Brazil https://t.co/4SmxMSx5gx"
270,55912819,1525874570326073345,2022-05-15,Acabou de publicar uma foto em Brasil https://t.co/3JqWnHtgHO
271,714645230,1525874443754450944,2022-05-15,"em um relacionamento sério com meu cabelo curtinho 🥹♥️ em São Paulo, Brazil https://t.co/IIOoKOyxUu"
272,3131680887,1525871195572387840,2022-05-15,"🏙🎆 em São Paulo, Brazil https://t.co/wyjocOcS37"
273,1507732249411739656,1525870582142840833,2022-05-15,"Presentes 🎁 en São Paulo, Brazil https://t.co/iOM0k2JnSb"
274,51776863,1525869669000699904,2022-05-15,Brunch da Catedral da Sé em Catedral Metropolitana de São Paulo https://t.co/4KFIWH4jx2
275,55552824,1525868910540730371,2022-05-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NK2HgM58wC"
276,67196739,1525868587465990148,2022-05-15,"🔴⚪️⚫️ 

 #saopaulofc #madeincotia #football #futbol #calcio em São Paulo, Brazil https://t.co/Dj5qDNrfJd"
277,51420427,1525865537430953984,2022-05-15,"Croqui | Emanoel Mercedes 

❤️

#fashionillustration #fashionstyle #fahion #illustration #illustrationartists #illustrationart #scketch #Emanoelmercedes #moda #love #cute em São Paulo, Brazil https://t.co/DJMgxq4wHm"
