,author_id,tweet_id,created_at,text
154,1327239167894581249,1526264885507522560,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #java e #javaandroid
🏙️ MAKROSYSTEMS
🪙 R$ 2.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/0CkMFrApVd

#empregos #jobs #vagas #tecnologia"
155,69486527,1526263781998972928,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QCR2vkoQr1"
156,94150452,1526263562901020674,2022-05-16,"Boa tarde!!! Ótimo começo de semana a todos, precisando de guincho solicite orçamento 📱 97999-6529 #zonasulguincho #guincho24horas #guincho plataforma #guinchosp #autosocorro #guinchomoto #marajo #socrates #akiramotors https://t.co/bbqT5UsePc"
157,635065962,1526259436137852928,2022-05-16,"Cognizant is hiring in #SãoPaulo, SP! Click the link in our bio to apply: Arquiteto de Sistemas - JAVA"
158,162213821,1526258437839114240,2022-05-16,"#Repost @carpinejar with @make_repost
・・・
Você atingiu a maturidade auditiva? em São Paulo, Brazil https://t.co/R74XsYe1Kp"
159,417370213,1526257192260841475,2022-05-16,"Quer meeeesmo Me seguir? 🤔 em São Paulo, Brazil https://t.co/GoxgXfwduy"
160,16999732,1526257158395863040,2022-05-16,"…partiu dele o convite pra ver a lua! Fiquei impressionado com o interesse e a quantidade de informações que ele tinha ido atrás! Não pude negar o “posso ir dormir mais tarde, pai?” 🥰 em São Paulo, Brazil https://t.co/cEHxhpcSRC"
161,1600331461,1526256892485451776,2022-05-16,Thanks Municipality of São Paolo  @municipalsp for showing us the arts and a way to fund the arts from municipal budgets to keep all histories alive. The Arts should NOT be the last item to fund on budgets! https://t.co/jd9sJPzhNw
162,162842207,1526256364057767939,2022-05-16,"Il sole splende e riscalda... ☀️💕

Sampa 🌨️💙
ma che freddo fa... em São Paulo, Brazil https://t.co/SydmyYINzT"
163,82256501,1526256302556516352,2022-05-16,"Vem aí 🖤 🐈‍⬛ @ São Paulo, Brazil https://t.co/6ilkafeuNE"
164,233197339,1526255693266882562,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HWg2jCTV3m"
165,1417510425713852416,1526253821269360642,2022-05-16,"Além dos conhecidos 190 (Polícia), 192 (SAMU) e 193 (Bombeiros), alguns telefones podem ser bastante úteis. Vale a pena adicionar aos contatos 😉
Créditos Senado Federal em Brasil https://t.co/1rJDZTeLZU"
166,82635920,1526252854499061766,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WYrqy0Szay"
167,409548876,1526251906485473280,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Dg9b5orZz6"
168,69722142,1526248489604239361,2022-05-16,"Cena urbana. 
(Foto: Totonho Laprovitera)
#artes #arts #foto #photo #artecontemporanea #contemporain #contemporyart #totonholaprovitera em São Paulo, Brazil https://t.co/MZHiALVYeW"
169,69722142,1526248047419592704,2022-05-16,"Cena urbana. 
(Foto: Totonho Laprovitera)
#artes #arts #foto #photo #artecontemporanea #contemporain #contemporyart #totonholaprovitera em São Paulo, Brazil https://t.co/SRJy7DI0ZK"
170,51609735,1526247469318668288,2022-05-16,"Desconstrução 
Detalhe da nova obra. em São Paulo, Brazil https://t.co/ogtknEHCZc"
171,69722142,1526247266792509440,2022-05-16,"Cena urbana. 
(Foto: Totonho Laprovitera)
#artes #arts #foto #photo #artecontemporanea #contemporain #contemporyart #totonholaprovitera em São Paulo, Brazil https://t.co/eMAPCd4Nbq"
172,49160770,1526247239949111296,2022-05-16,"Sempre em frente, não temos tempo a perder!!

🎶- @legiaourbana - tempo perdido em Varios Lugares Por aí https://t.co/KVgb5OwTXU"
173,228978642,1526246314559815681,2022-05-16,🐟☀️✨💖 em Praia Do Farol da Barra - Salvador BA https://t.co/nHd38YwM9Z
174,3090615196,1526243658646929410,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kXro0bYDYb"
175,3007828336,1526243016826138632,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DdKd1f4qSX"
176,56807544,1526242513383657472,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4WufXOMcuY"
177,1005161437080276994,1526238136463925249,2022-05-16,"• esse tem foto, tem vídeo (boomerang, mas tem) •
.
.
.
.
#bomdiou #girls #fyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy #morning #pictures em SP https://t.co/AdWHzEz6wN"
178,56807544,1526237062529155072,2022-05-16,"Excelente tarde pra você!
#carpediem 
#segundafeira 
#forcafocofe 
@djakeen 
@acusticadjakeen 
@estudiorapoficial em São Paulo, Brazil https://t.co/kTWnz0R2dA"
179,3846334577,1526237023861972992,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dQvFANpKiR"
180,2593028112,1526232779486281730,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gUr888LmWf"
181,274623585,1526232760247111681,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RSDNfe9Yqj"
182,274623585,1526232684116049921,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XKn1fjrQmi"
183,242688743,1526232596442750976,2022-05-16,"@gorillaz foi incrível 🥹🫶❤️‍🔥 @mita.festival em São Paulo, Brazil https://t.co/eGb7qwqNyz"
184,274623585,1526232531951026178,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HUCj25ch0p"
185,274623585,1526232450870915072,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L6eL8ljvMo"
186,274623585,1526232378540183552,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yvbQaZF23A"
187,274623585,1526232174948716547,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8KcblaOThh"
188,443268298,1526231895536713728,2022-05-16,"I'm at Liberdade in São Paulo, SP https://t.co/09v9gfoFMK"
189,66418901,1526230471327240192,2022-05-16,"Várias fita na cabeça. 🤏🏻 em São Paulo, Brazil https://t.co/grJQBbXXxU"
190,1420889806658224132,1526230211196485632,2022-05-16,"Coleção que vem direto da gringa ✈️ pra sua casa 🏡 e o melhor de tudo com frete grátis ✨

Clique no link da bio e vem pro site fazer o pedido da sua 👛😍 em São Paulo, Brazil https://t.co/30Vli41Pod"
191,1043452271625940992,1526228461295218688,2022-05-16,"under construction🇧🇷🇧🇷🇧🇷🇧🇷
#buggy em São Paulo, Brazil https://t.co/kiYEBFCMRj"
192,1188436944365281280,1526226950800478210,2022-05-16,"Icons are born not made 💘

•
•
•
•
•
•
#tranças #vaiprofy #curlyhair #curly #lightskin #braidbox #vaiproexplorar #explorar #explorepage✨ @ São Paulo, Brazil https://t.co/hV4D7sDLNF"
193,1347077785,1526225655695908865,2022-05-16,"@siqueira__andre Estamos num país com baixa instrução geral, onde as pessoas não é possível confiar nos hábitos de higiene das pessoas. Vejo a luva como algo positivo sim….tomara que veio pra ficar, que nem a máscara em transporte público"
194,635065962,1526225623689023488,2022-05-16,"Can you recommend anyone for this #IT job in #SãoPaulo, SP? Click the link in our bio to see it and more. Gerente de Teste de Automação at Cognizant"
195,56442329,1526225096053952513,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KpxTt8WKWJ"
196,15165399,1526225077728997376,2022-05-16,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/1vNbV58Khl
197,361788937,1526224114083676161,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/G4XOZxFdKb"
198,1258121460335423489,1526223529972219904,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/I8UlvU7XQr"
199,97459064,1526221922375192576,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D7r6oRzwDn"
200,1508163132253954061,1526221610960793600,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Rb8uXwfwRy"
201,56442329,1526221460368416769,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lP3jpGeu2e"
202,143126709,1526221390315245568,2022-05-16,Acabou de publicar uma foto em Brasil https://t.co/zrwpYZGkjl
203,1356096757,1526221161683636224,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NsfxEZRYf0"
204,1010227483499745281,1526220963830026246,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YLmdsYYzTN"
205,286265921,1526219680502906883,2022-05-16,"De tanto que vendedor me pergunta se eu consigo assinar, eu vô fazer uma dessa pra mim kkkkkkkk em São Paulo, Brazil https://t.co/Mpzk6Gx7HP"
206,859082126,1526218794108170243,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YR3BrNepSR"
207,53080048,1526217907222495232,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AUbg8DmvO9"
208,1315457122767953925,1526216770624925696,2022-05-16,"Lava Roupas Líquido Urca Verde 5L

Por R$ 28,46 

Link: https://t.co/iHlMHXs5Wr

Dica: Retire na loja e não pague frete 😉

#msuarezmagazine #parceiromagalu #magalu #magazineluiza #lavaroupas #urca #roupas #limpeza https://t.co/mppofyHWc5"
209,1209443854207860744,1526216012097634308,2022-05-16,"#esperança #barco #agua #amor #paz #ser #viver #psicologia #psi #acolher #cuidado #sonho #superação #aprendizado #sonhar #viver #frase #instagram #jimmypessoa #sãopaulo #brasil em São Paulo, Brazil https://t.co/0uLOTFmBZo"
210,61647895,1526215249032105986,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L8ecn3I1Xu"
211,61647895,1526211920273018882,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iczdIZ0dKk"
212,1287159626442702848,1526211852463652880,2022-05-16,"2-D e Stylo em São Paulo, Brazil https://t.co/VBUzYKt9kQ"
213,61647895,1526211745936773120,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pTz6GoMqX8"
214,61647895,1526211670439231491,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p7zisYKEjy"
215,548098515,1526211541460295680,2022-05-16,😘❤🌻👏👏👏 em Mundo https://t.co/LdClXHbZ2W
216,1287159626442702848,1526211351399514114,2022-05-16,"diretamente das meninas super poderosas, Ace! em São Paulo, Brazil https://t.co/qF059e7WZp"
217,50725345,1526211329140195334,2022-05-16,Parabéns meu querido irmão por mais um ano de vida! Que Deus nos proporcione o presente de sua companhia física por mais muitas dezenas de anos! Te amamos @marceloalija ! ! #happybirthday #felizaniversário #irmãos https://t.co/Zh96ONXgFk
218,61647895,1526210937119817728,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/68oltjm9ZF"
219,166345725,1526210388848672771,2022-05-16,"Oh meeeu, zêroooo
Ah ser @Cruzeiro é bom demais! https://t.co/nhSTS7jAvY"
220,141333818,1526209813633376256,2022-05-16,"Mondays @ São Paulo, Brazil https://t.co/KRYa20wuiw"
221,61647895,1526209354902429698,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pSrFjiJhVE"
222,163701741,1526208839309205509,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/p8mD9GJ8jh"
223,80993653,1526207657761296385,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jrQrywq06j"
224,286265921,1526206271950663681,2022-05-16,"Um excelente dia pra todos em São Paulo, Brazil https://t.co/dk0mimBRtv"
225,60161613,1526206210487136256,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cBNRicJebt"
226,735644828,1526205647615840256,2022-05-16,"Meu book de 15 anos (de futebol) 😂
📸 @drandrezza_m em São Paulo, Brazil https://t.co/o8RhsR9ieh"
227,1519271381183213568,1526204065616580608,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FX2am8A4F0"
228,1253795719942733826,1526203156580933634,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FB6gAR2ys0"
229,1327239167894581249,1526201580780855296,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #powerbi e #redash
🏙️ SUPREMEAG
🪙 R$ 8.720
📍 São Paulo, SP

Candidate-se agora! https://t.co/T6mEjburLh

#empregos #jobs #vagas #tecnologia"
230,1347077785,1526201361674784768,2022-05-16,@Noveleii Essa novela é um HINO. ARREPIANTE
231,1268735972616941573,1526201308562305027,2022-05-16,"Eclipse lunar, 2022. 🌙📸 em São Paulo, Brazil https://t.co/m8Xo0kQoT1"
232,1519271381183213568,1526201002394898432,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Gc8vXlwNqi"
233,2439943881,1526200990730313728,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PgZfYvj5TM"
234,126062040,1526200947944431618,2022-05-16,"Nossa semana já começa assim em sp!
Vamos nessa? 
Segunda do Presidente! No @acaibarbarueri 

#barueri
#segundadopresidente
#alemaodocavaco 
#samba
#semanaemsampa em São Paulo, Brazil https://t.co/urzAdyMfDj"
235,21271808,1526200427741646851,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/djzHOwMf2g"
236,116282396,1526200191845601280,2022-05-16,"Sim! Pose no espelho do wc!
Quem nunca?😌
.
.
.
#aboutyesterday #clubedaslulus #clubedaluluzinha #pósisolamento #party #goodvibes #positivevibration #gratidão #grateful #mylife #insta #friendsforever #godbless #family https://t.co/oWsRsMWZnm"
237,827182319635152896,1526200123956543490,2022-05-16,"Fim de semana em São Paulo, Brazil https://t.co/5fmTtoaIGu"
238,1519271381183213568,1526198695850651649,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AYMOxfijCk"
239,1327239167894581249,1526196692088803328,2022-05-16,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #graphicdesign e #photoshop
🏙️ Inspirar Comunicação
🪙 R$ 1.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/iamPChIU4p

#empregos #jobs #vagas #tecnologia"
240,877732740,1526195492014673920,2022-05-16,"@wh0_say minha preciosidade Pãe te ama do tamanha do veveso em São Paulo, Brazil https://t.co/ygWfwzQrlt"
241,40822810,1526194978308997123,2022-05-16,Acabou de publicar uma foto em Estado De São Paulo https://t.co/sYVMELGOF6
242,14924126,1526194824197513216,2022-05-16,"O posto de melhor show da vida foi substituído
Gorillaz, os NFT tão tudo perdoado em São Paulo, Brazil https://t.co/0yEDeFtEOB"
243,635065962,1526191829967728640,2022-05-16,"Have you ever had a role like ""Analista de Teste de Automação Sênior""? What did you like most about that job? #SãoPaulo, SP"
244,219095657,1526191418691227649,2022-05-16,"O coração é um animal, é por isso que as costelas são uma gaiola -Morticia Addams- em Teatro Renault https://t.co/0QE3LDFQPD"
245,24677121,1526191269227155463,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TolMjhrgY0"
246,131146407,1526189748443832320,2022-05-16,"Boa semana, Luners!!!! 🤣
🎬🎹🎭🎙💭🍀 
.
#boasorte #boasemana #agradeceevai #gravando #dublagem #dublagembrasil #gratiluna em São Paulo, Brazil https://t.co/JIZrDtsI4c"
247,133105020,1526188449778245632,2022-05-16,Acabou de publicar uma foto em Lorena-São Paulo https://t.co/Y5kxE8VVRq
248,1315457122767953925,1526187504956743680,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/12FVgnBDQy"
249,1484239009803116549,1526187091951964160,2022-05-16,"você tem que ser duas vezes melhor em São Paulo, Brazil https://t.co/jom3dxjtHJ"
250,1422611289977802753,1526186487599009793,2022-05-16,"Saiba mais: https://t.co/yH4t88137W em São Paulo, Brazil https://t.co/m9xC3qt3AW"
251,286265921,1526185439245238276,2022-05-16,"Bom dia em São Paulo, Brazil https://t.co/8gynC9hIVg"
252,1422611289977802753,1526185251067797506,2022-05-16,"Saiba mais: https://t.co/IVIZ8SbWC7 em São Paulo, Brazil https://t.co/TvGfmS1cry"
253,17230271,1526183456564125696,2022-05-16,"Decalcomania, René Magritte, 1966.
Bom dia! em Brasil https://t.co/NhyKLIWM91"
254,1508490034919391235,1526183237898354690,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YhjHLBS88F"
255,30513581,1526183199684313088,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uoLeVC2FU4"
256,715579136186646528,1526180893458632704,2022-05-16,"Eclipse lunar 

#eclipse #lua #luadesangue #moon #moonmagick #takumar #eclipselunar #eosm em São Paulo, Brazil https://t.co/pKjTTDRpIp"
257,826208760683167747,1526180108477898752,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VaNXgBu9pE"
258,1508490034919391235,1526179700321660932,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SwLVHEXTqn"
259,1518002495779483648,1526179553353379840,2022-05-16,"Cabeça nas nuvens, mas com os pés no chão 👀🤯 em CCBB Exposição A Tensão https://t.co/N0yH0TQcSQ"
260,144811662,1526178728342175746,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/binqUFYAkQ"
261,834198366636605440,1526178219401089027,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X5jtP3ZGWG"
262,107439139,1526178178712076288,2022-05-16,"Passeando em São Paulo, Brazil https://t.co/qwo5olu47e"
263,1508084391192453129,1526176994567798788,2022-05-16,"As fases do eclipse 🪐🔭🌌🌕🌙
.
.
.
.
.
.
.
.
.
.
.
#astronomy #moon #eclipselunar #eclipse #moonlovers #moonpics #astronomia
#astrophotography #astrofotografia #lua em São Paulo, Brazil https://t.co/Q7E7GL5pLM"
264,1122620820344508417,1526175484496822273,2022-05-16,"A saudade de tudo isso   Me faz buscar algo melhor que hoje.
.
Porque Itália não tem.igual 
.
#tbt 2011
.
Itália/ coliseu em São Paulo, Brazil https://t.co/3CnHAwSckP"
265,201092198,1526172392426557441,2022-05-16,"Sem vingança, porque não há nada melhor que as voltas que o.mundo da. A justiça de Deus é implacável!!! em Santo André - São Paulo - Brasil https://t.co/IJ6SdU0sGZ"
266,59932435,1526171909519396864,2022-05-16,Acabou de publicar uma foto em Escola Paulista De Direito - EPD https://t.co/hvJhJfrnQG
267,596894572,1526171455800496130,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nCeiVTt8U1"
268,201092198,1526170927389720576,2022-05-16,"• Seja forte, mas não rude.
• Seja humilde, mas não idiota.
• Tenha orgulho, mas não seja arrogante.
• Seja gentil, mas não fraco. em Santo André - São Paulo - Brasil https://t.co/2TxgmjeNV8"
269,61647895,1526170494726184960,2022-05-16,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/snbp8izhzt"
